rating,keyword,relevance,bucket
3, pub quiz, 0.737485, 0
3, traditional sense, 0.596602, 0
3, bar staff, 0.564847, 2
3, locals, 0.380481, 2
3, staple pub food, 0.984186, 6
3, tourists, 0.543965, 6
3, Ferry Tap, 0.980004, 7
3, bright hanging baskets, 0.896526, 7
3, traditional ale pub, 0.989754, 8
3, reasonably priced menu, 0.858408, 8
4, South Queensferry, 0.703176, 0
4, couple times, 0.618256, 0
4, little town pub, 0.996338, 7
4, plenty, 0.334881, 7
4, Comfy surroundings, 0.792519, 8
4, drinks, 0.33542, 8
