rating,keyword,relevance,bucket
1, stage, 0.544575, 0
1, run, 0.431384, 0
1, Canadian thing, 0.998243, 2
1, girls, 0.827462, 2
1, clapping, 0.643939, 6
1, lol, 0.628187, 6
2, dancers, 0.700029, 0
2, customers, 0.59395, 2
2, entry fee, 0.94315, 3
2, dollar, 0.73977, 3
2, strips dancing, 0.961969, 7
2, time, 0.605444, 7
3, hottest women, 0.763489, 0
3, stage, 0.475143, 0
3, private dances, 0.84244, 1
3, entire place, 0.765622, 1
3, pervs row, 0.821529, 3
3, lap dances, 0.951253, 4
3, saturday night, 0.836887, 6
3, club/bar downtown, 0.835096, 6
3, gorgeous girl, 0.808249, 7
3, piece full contact, 0.764207, 7
