rating,keyword,relevance,bucket
1, bar vodka cran, 0.82821, 0
1, place negative stars, 0.795088, 0
1, dismal depressing servers, 0.790281, 1
1, wonky unstable chairs, 0.786055, 1
1, food, 0.902985, 2
1, temple bar, 0.788965, 2
1, extra printing cost, 0.763651, 3
1, little nicer, 0.66432, 3
1, bacon, 0.562665, 4
1, coupon, 0.582791, 5
1, great tipper, 0.653483, 6
1, burger, 0.560301, 6
1, great place, 0.773094, 7
1, friendly patio area, 0.751439, 8
1, good thing, 0.642546, 8
1, wonderful patio space, 0.745688, 9
2, ho hum bar, 0.752078, 0
2, tater tots, 0.667782, 0
2, roast beef, 0.745278, 1
2, kitchen cuts corners, 0.742628, 1
2, typical bar food, 0.800912, 2
2, Philly sandwich, 0.742673, 2
2, temple bar, 0.927085, 3
2, low food quality, 0.781609, 3
2, food, 0.903504, 4
2, better spot, 0.63655, 4
2, sports bar, 0.891313, 5
2, middle class families, 0.792224, 6
2, T. Peak Pky, 0.759762, 6
2, great place, 0.640627, 7
2, fantastic view, 0.638506, 7
2, draft beer, 0.743095, 8
2, damn bar, 0.687463, 8
2, unobstructed view, 0.648141, 9
2, wonderful selection, 0.636662, 9
3, quaint Irish type, 0.872948, 0
3, draft beer selections, 0.853254, 0
3, sloppy beer, 0.827953, 1
3, sports bar, 0.950513, 2
3, Tempe Sports Bar, 0.8963, 2
3, bar food, 0.839003, 3
3, Beer rants, 0.815957, 3
3, tater tots, 0.866707, 4
3, food, 0.883939, 5
3, quick bite, 0.861285, 5
3, temple bar, 0.910605, 6
3, better Irish pubs, 0.861426, 6
3, beer selection, 0.937877, 7
3, Good beer selection, 0.910523, 7
3, Great large patio, 0.85562, 8
3, fairly consistent regimen, 0.833757, 8
4, great sports bar, 0.762266, 0
4, pretty chill place, 0.741502, 0
4, UFC fights, 0.697195, 1
4, flat screen TV, 0.696206, 1
4, sports bar proprietor, 0.734873, 2
4, sports bars, 0.69802, 2
4, AZ sports bar, 0.728068, 3
4, open sports bar, 0.724214, 3
4, sports bar, 0.960784, 4
4, Temple Bar, 0.900676, 5
4, place, 0.843131, 5
4, patio, 0.838287, 6
4, food, 0.835447, 6
4, tater tots, 0.994218, 7
4, best bar patios, 0.727904, 7
4, pretty good experience, 0.758503, 8
4, pretty good recommendation, 0.738389, 8
4, nice relaxed bar, 0.763876, 9
4, great neighborhood haunt, 0.728096, 9
5, bean bag game, 0.644669, 0
5, FREE SHUTTLE RIDES, 0.630903, 0
5, flat screen TVs, 0.617826, 2
5, occasional new server, 0.613731, 2
5, corn-hole toss skills, 0.641253, 3
5, regular hang outs, 0.638513, 3
5, temple bar, 0.986183, 5
5, place, 0.741494, 5
5, huge patio, 0.748406, 6
5, Corn-Hole Toss games, 0.644751, 6
5, good quality bar, 0.682746, 7
5, neighborhood bar, 0.65818, 7
5, huge outdoor patio, 0.79293, 8
5, great food, 0.717884, 8
5, great wine selection, 0.674797, 9
5, Great patio, 0.673077, 9
