rating,keyword,relevance,bucket
1, female bartender, 0.68675, 0
1, bartender change, 0.684262, 0
1, horrible bartender, 0.719885, 1
1, huge mess, 0.499354, 1
1, ass drinks, 0.503855, 2
1, strong pain, 0.489692, 2
1, friend, 0.748835, 3
1, equally small dance, 0.655485, 3
1, corona light, 0.993421, 4
1, bartender, 0.888757, 4
1, tropical paradise, 0.490891, 6
1, tabs, 0.373659, 6
1, rudest thing, 0.554066, 7
1, night, 0.42362, 7
1, pretty chill crowd, 0.720866, 8
1, service industry, 0.525533, 8
2, indoor mini-golf tournaments, 0.635997, 0
2, different bartenders, 0.547366, 0
2, regular red bull, 0.598955, 1
2, pretty big pain, 0.598705, 1
2, pale red drink, 0.672675, 2
2, way way way, 0.642972, 2
2, dance floor, 0.778362, 3
2, wannabe Jersey Shore, 0.649024, 3
2, drinks, 0.615315, 4
2, Tiki Lounge, 0.916024, 5
2, place, 0.644655, 5
2, good drink specials, 0.724029, 6
2, tiny open area, 0.601386, 6
2, tiki cocktail glasses, 0.66697, 7
2, Cheesy island decor, 0.660059, 7
2, light yellow drink, 0.669593, 8
2, pina colada, 0.64784, 8
2, free pinball, 0.53322, 9
2, nice feel, 0.522598, 9
3, Tiki Lounge., 0.551941, 0
3, Tiki bars, 0.547559, 0
3, insane mini-golf course, 0.478602, 1
3, bad place, 0.427976, 1
3, Tiki bar setup, 0.628496, 2
3, dance floor, 0.570228, 2
3, god damn waterfall, 0.47819, 3
3, long narrow club, 0.464983, 3
3, place, 0.535184, 4
3, female bartender, 0.523576, 4
3, tiki lounge, 0.923822, 5
3, Funny Female Bartender, 0.514695, 6
3, comfortable place sit, 0.48891, 6
3, talk music, 0.404454, 7
3, strong tiki drinks, 0.579584, 8
3, cheeseball ceramic glasses, 0.457631, 8
4, delicious drink ideas, 0.495285, 0
4, take-home souvenir mug, 0.484347, 0
4, giant Tiki head, 0.614613, 1
4, Pittsburgh stomping ground, 0.476319, 1
4, tiki head, 0.620819, 2
4, secret little bar, 0.479999, 2
4, tiki bars, 0.566683, 3
4, overcrowded dance floor, 0.489675, 3
4, South Seas, 0.526007, 5
4, dance floor, 0.517609, 5
4, tiki lounge, 0.911933, 6
4, tiki decorations, 0.584798, 6
4, AUTHENTIC tiki drinks, 0.62599, 7
4, bonafide Tiki Evangelist, 0.593899, 7
4, tiki drinks, 0.709121, 8
4, tiki cocktails, 0.574289, 8
4, cute bamboo-water sink, 0.469833, 9
5, yinzer bar hopper, 0.399571, 0
5, Cheap drinks, 0.272339, 1
5, chlorine smell, 0.264566, 2
5, multiple levels, 0.235556, 3
5, Mixed drinks, 0.28134, 6
5, Bachelorette party, 0.265897, 6
5, tiki, 0.917001, 7
5, local TIKI meetup, 0.877299, 7
5, tiki culture, 0.831702, 8
5, Fun photo-ops, 0.2369, 8
