rating, keyword, relevance, bucket
1, negative rating, 0.707421, 0
1, Lee Smith, 0.670474, 0
1, big time, 0.665015, 1
1, reason, 0.305079, 1
1, VooDoo Lounge, 0.698452, 2
1, Drais, 0.383071, 2
1, guest list, 0.966953, 3
1, CLOSED, 0.313558, 3
1, deal, 0.462212, 4
1, vegas, 0.388971, 4
1, club, 0.553497, 6
1, guy, 0.294641, 6
1, free drink tickets, 0.903924, 7
1, Chris, 0.35738, 7
1, Thanks, 0.31726, 8
5, guys free drinks, 0.850411, 0
5, different promoter, 0.673741, 0
5, charge, 0.359415, 2
5, service, 0.35849, 2
5, bachelorette party, 0.656336, 3
5, stressful knowing, 0.653103, 3
5, point, 0.412747, 5
5, pool party/, 0.664597, 6
5, txt, 0.385433, 6
5, ladies vs guys, 0.952023, 7
5, Las Vegas, 0.652721, 7
5, Encore Beach Club, 0.894107, 8
5, nightlife, 0.705681, 8
5, random requests, 0.636534, 9
5, recent experience, 0.605784, 9
