rating,keyword,relevance,bucket
1, completely unprofessional place, 0.614854, 0
1, social media, 0.594421, 0
1, tourist trap, 0.890932, 1
1, slushy drinks, 0.624744, 1
1, money, 0.774834, 2
1, ice bar, 0.716013, 2
1, bar, 0.935134, 3
1, ice, 0.844133, 3
1, place, 0.992456, 4
1, drinks, 0.777543, 4
1, pictures, 0.740445, 5
1, people, 0.697818, 5
1, ice sculptures, 0.653633, 6
1, crappiest customer service, 0.595553, 6
1, Bay Place Shoppes, 0.617488, 7
1, cool ice sculptures, 0.597354, 7
1, Love alcoholic drinks, 0.609031, 8
1, great experience, 0.608955, 8
2, ice benches.., 0.428419, 0
2, ice cup, 0.418361, 0
2, ice bar, 0.612292, 1
2, nasty peach drink, 0.435308, 1
2, tourist trap, 0.588691, 2
2, faux fur jacket, 0.502417, 2
2, electronic devices, 0.49425, 3
2, ice lounge, 0.468082, 3
2, bar, 0.680322, 4
2, pictures, 0.563402, 4
2, ice, 0.914284, 5
2, place, 0.790091, 5
2, picture, 0.487821, 6
2, ice cups, 0.459221, 6
2, ice sculptures, 0.453705, 7
2, unique experience, 0.430905, 7
2, free shot, 0.501214, 8
2, ice benches, 0.462667, 8
3, ice picture frame, 0.56124, 0
3, house special drinks, 0.559476, 0
3, gigantic ice bar, 0.573918, 1
3, ........., 0.604308, 2
3, Ice Bar Experience, 0.600995, 2
3, gloves, 0.597679, 3
3, gimmick ice drinks, 0.59505, 3
3, ice bar, 0.768204, 4
3, ice sculptures, 0.644138, 4
3, ice, 0.931978, 5
3, place, 0.785991, 5
3, ice lounge, 0.60823, 6
3, ice sculpture, 0.603317, 6
3, fun, 0.617499, 7
3, ice glasses, 0.573854, 8
3, fun place, 0.572715, 8
4, Novel Ice bar, 0.276092, 0
4, Vegas Bar scene, 0.233742, 0
4, ice bar area, 0.281669, 1
4, actual Ice Lounge, 0.23961, 1
4, minus, 0.26951, 2
4, super stiff drinks, 0.258131, 2
4, cell phones, 0.426695, 3
4, mandalay bay, 0.35063, 3
4, drink, 0.544481, 4
4, ice bar, 0.540025, 4
4, ice, 0.959252, 5
4, drinks, 0.771489, 5
4, ice sculptures, 0.273372, 6
4, VIP package, 0.254824, 6
4, pretty good drinks, 0.267524, 7
4, Las Vegas, 0.251798, 7
4, fun, 0.449433, 8
4, great time, 0.317695, 8
4, fun place, 0.244073, 9
5, ice drink glasses, 0.389717, 0
5, Ice Bar shots, 0.376725, 0
5, ice shot glass, 0.335967, 1
5, woman ice sculpture, 0.330105, 1
5, boob ice luge, 0.331066, 2
5, ice bars, 0.324489, 2
5, ice sculpture, 0.373251, 3
5, ice tables, 0.369684, 3
5, ice, 0.967735, 4
5, drink, 0.535787, 4
5, bar, 0.773675, 5
5, drinks, 0.745058, 5
5, place, 0.627911, 6
5, time, 0.46798, 6
5, drink great drinks, 0.386857, 7
5, actual Ice Bar, 0.365415, 7
5, great time, 0.461009, 8
5, vodka drinks, 0.370683, 8
5, great ice sculptures, 0.333963, 9
5, fun drinks, 0.319597, 9
