rating, keyword, relevance, bucket
1, Classy Catherine, 0.586232, 0
1, bad attitude, 0.550173, 1
1, Plenty, 0.290082, 1
1, percent combat veteran, 0.913432, 2
1, interim license, 0.606624, 2
1, ocean beach, 0.530847, 3
1, wallet, 0.322846, 3
1, Complete c.unt Thanks, 0.807203, 7
1, understanding, 0.256686, 7
4, bar game machine, 0.913503, 0
4, new dive bar, 0.797103, 0
4, Good music selection, 0.846399, 1
4, drinks, 0.555062, 1
4, Good neighborhood bar, 0.828142, 2
4, requisite dark paneling, 0.811716, 2
4, Local neighborhood bar, 0.879356, 3
4, small bar, 0.690076, 3
4, bar, 0.918367, 6
4, Greenway Village, 0.642283, 6
4, Cool dive bar, 0.854991, 7
4, chill bar, 0.673033, 7
4, strip mall plaza, 0.823565, 8
4, nice cool beer, 0.809551, 8
4, big rectangular bar, 0.849165, 9
4, cute bartender, 0.731495, 9
5, blond female bartender, 0.977424, 0
5, warm fuzzy memory, 0.941689, 0
5, fond memories, 0.698672, 1
5, good parenting, 0.685141, 1
5, adulthood, 0.470043, 2
5, life, 0.442841, 2
5, wall neighborhood bar, 0.993533, 3
5, favorite hole, 0.695132, 3
5, Nice bar staff, 0.944932, 6
5, Karaoke, 0.44904, 6
5, special place, 0.681986, 7
5, New Years Eve, 0.654862, 7
5, funnest bartenders, 0.715024, 8
5, Inexpensive beer, 0.663781, 8
5, non judgmental place, 0.884103, 9
5, nice place, 0.733891, 9
