rating, keyword, relevance, bucket
1, juke box, 0.652551, 0
1, Saturday night, 0.644987, 0
1, Drunk frat boys, 0.908243, 1
1, jersey shore girlfriends, 0.902293, 1
1, music, 0.496055, 2
1, money, 0.445008, 2
1, main stream, 0.623608, 3
1, current songs, 0.608993, 3
1, songs, 0.862552, 6
1, staff, 0.511352, 6
1, bar atmosphere, 0.669069, 8
1, tournament, 0.452438, 8
2, better drinks specials, 0.844534, 0
2, sign language, 0.601527, 0
2, college/young crowd bar, 0.926684, 1
2, woman bartender, 0.723949, 1
2, bad security guy, 0.829704, 2
2, Everytime im, 0.64716, 2
2, people, 0.411426, 3
2, couple, 0.400759, 3
2, place, 0.669173, 5
2, absentminded crowd, 0.635051, 6
2, 36th st., 0.609601, 6
2, friday night, 0.59702, 7
2, big deal, 0.583674, 7
2, female bartender, 0.660166, 8
2, funny right, 0.553554, 8
3, NoDa area, 0.778587, 0
3, aka dog bar, 0.772974, 0
3, pretty cheap drinks, 0.768121, 1
3, society degrading television, 0.758071, 1
3, Punctual Three-Toed Sloth, 0.775168, 2
3, drunken navigational skills, 0.752357, 2
3, Friday night DJ, 0.759536, 3
3, Jalepeno Pale Ale, 0.739654, 3
3, noda, 0.973586, 4
3, place, 0.788558, 4
3, air hockey, 0.8322, 5
3, Friday night, 0.763211, 5
3, Noda beer crawl, 0.876025, 6
3, NoDa gaming niche, 0.856603, 6
3, Pretty good selection, 0.810717, 7
3, Noda folks, 0.784592, 7
3, great dive bar, 0.772507, 8
3, pretty big space, 0.76679, 8
3, pretty solid bar, 0.809037, 9
4, aforementioned skee ball, 0.795694, 0
4, large scale jenga, 0.785843, 0
4, Blind Pig, 0.776366, 1
4, shuffle board, 0.752997, 1
4, cheap drinks, 0.805973, 2
4, giant Twister game, 0.762537, 2
4, beer pong, 0.800902, 3
4, jenga, 0.800575, 3
4, games, 0.962872, 5
4, bar, 0.888553, 5
4, skee ball, 0.893393, 6
4, place, 0.812025, 6
4, fun, 0.792292, 7
4, fun message board, 0.751364, 7
4, fun games, 0.785247, 8
4, good craft beer, 0.758773, 8
4, Excellent NoDa location, 0.733777, 9
4, playground pig/horse things, 0.733284, 9
5, Ms. Pac Man, 0.722224, 0
5, battle shots, 0.641438, 0
5, blind pig, 0.704667, 1
5, drunken bar time, 0.628054, 1
5, metal pig, 0.598229, 2
5, dive bar atmosphere, 0.596338, 2
5, potato head, 0.768717, 3
5, Life size games, 0.587575, 3
5, noda, 0.643624, 4
5, NoDa Brewing, 0.583909, 4
5, bar, 0.786697, 5
5, place, 0.721721, 5
5, beer pong, 0.94223, 6
5, arcade games, 0.665544, 6
5, giant jenga, 0.810162, 7
5, Pretty sweet bar, 0.58446, 7
5, amazing time, 0.579297, 8
5, board games, 0.53043, 8
5, Great bar, 0.523647, 9
5, fun games, 0.522886, 9
