rating,keyword,relevance,bucket
3, Le crowd est, 0.988952, 0
3, La musique est, 0.98514, 0
3, special event, 0.823555, 1
3, high prices, 0.820061, 1
3, drinks cost, 0.920438, 2
3, price list, 0.814406, 2
3, dj sur place., 0.916864, 3
3, average rating, 0.8119, 3
3, drinks, 0.949699, 4
3, C'est ultra crowdé, 0.947929, 6
3, overall background music, 0.914621, 6
3, Great look, 0.826617, 7
3, significant improvement, 0.825452, 8
3, nice location, 0.824066, 8
3, cool et cozy, 0.930268, 9
3, refreshing drink, 0.850537, 9
4, une première rencontre, 0.910512, 0
4, une jasette entre, 0.909661, 0
4, Green Room, 0.723529, 1
4, Friday night, 0.723317, 1
4, small hot plate, 0.791846, 2
4, comparable joints, 0.731984, 2
4, unassuming corner bar, 0.857918, 3
4, sexy past, 0.7324, 3
4, changé leur playlist, 0.822381, 6
4, goûts variés, 0.722973, 6
4, open air seating, 0.79625, 7
4, local dive, 0.723622, 7
4, Overall lovely place, 0.811863, 8
4, great place, 0.746889, 8
4, wide open floor-to-ceiling, 0.844784, 9
4, loveable corner, 0.740926, 9
5, roller derby game, 0.93796, 0
5, Arena St Louis, 0.860005, 0
5, Mt Royal, 0.509317, 1
5, St Viateur, 0.486996, 1
5, quick bite, 0.542585, 6
5, pre-game ritual thats, 0.998725, 7
5, roller derby, 0.954457, 7
5, drink stat, 0.552028, 8
5, open windows, 0.438078, 8
5, glorious summer, 0.597533, 9
