rating, keyword, relevance, bucket
3, Lobster Cocktail Roll, 0.744257, 0
3, huge rectangular table, 0.73533, 0
3, plain california roll, 0.702805, 2
3, big disappointment, 0.619887, 2
3, hamachi roll, 0.733055, 3
3, Las Vegas hits, 0.72622, 3
3, sushi, 0.69213, 5
3, Asian Chicken Salad, 0.69116, 6
3, sushi rolls, 0.678975, 6
3, kobe sliders, 0.988812, 7
3, lobster roll, 0.833336, 7
3, sweet dipping sauce, 0.712241, 8
3, fellow dining companions, 0.698003, 8
3, creative drink specials, 0.70594, 9
3, Good looking crowd, 0.692082, 9
4, pretty good sushi, 0.795686, 0
4, sushi chef washing, 0.643551, 0
4, sushi chefs, 0.645, 3
4, all-you-can-eat sushi, 0.586138, 3
4, sushi bar, 0.785026, 5
4, sushi, 0.923045, 6
4, mandatory sushi bar, 0.673405, 6
4, sushi chef, 0.67373, 7
4, sushi restaurant, 0.65114, 7
4, happy hour sushi, 0.642311, 8
4, great service, 0.494399, 8
4, pretty good value, 0.491512, 9
4, late night crowd, 0.484356, 9
5, somewhat swanky places, 0.620862, 0
5, Asian Pear saki, 0.610642, 0
5, different food, 0.477798, 1
5, crap load, 0.470095, 1
5, Cheap sushi, 0.686426, 2
5, yummy chicken skewers, 0.626146, 2
5, happy hour prices, 0.517084, 3
5, food, 0.516995, 3
5, sushi, 0.994783, 5
5, Sapporo several times, 0.512168, 6
5, ladies night, 0.446632, 6
5, sushi place, 0.930344, 7
5, favorite Sushi place, 0.785657, 7
5, sushi connoisseur, 0.708527, 8
5, kobe pear martini, 0.646102, 8
5, Sushi bar, 0.74399, 9
5, wait staff, 0.495454, 9
