rating,keyword,relevance,bucket
4, sunday food coma, 0.61154, 0
4, draft ale tap, 0.593186, 0
4, seriously tasty crumble, 0.614637, 2
4, Elbow Mess, 0.589108, 2
4, Elbow, 0.751988, 3
4, cute little oddity, 0.579926, 3
4, burger, 0.642031, 5
4, cool wee bar, 0.573196, 6
4, wonderful tubby pot, 0.566336, 6
4, sunday roast, 0.939218, 7
4, blue cheese, 0.672331, 7
4, friendly Sunday Roast, 0.704252, 8
4, funny little place, 0.60433, 8
5, Sunday brunch/lunch recommendations, 0.783494, 0
5, little betwixt, 0.603036, 2
5, suffers, 0.309399, 2
5, quirky little spot, 0.883712, 3
5, Elbow, 0.309176, 6
5, hearty roast, 0.663117, 7
5, people, 0.262694, 7
5, best Sunday roast, 0.975381, 8
5, quality fare, 0.583163, 8
