rating,keyword,relevance,bucket
1, biggest NFL game, 0.782008, 0
1, Cave Creek bars, 0.773414, 0
1, good food adn, 0.855326, 1
1, slow moving line, 0.814053, 1
1, food Single Women, 0.821463, 2
1, good reviews, 0.725021, 2
1, food, 0.963253, 3
1, Cave Creek, 0.877833, 3
1, wild west movie, 0.80171, 6
1, Steak sandwich, 0.707435, 6
1, potato waffle fries, 0.784894, 7
1, better food, 0.742362, 7
1, good chicken dinner, 0.819183, 8
1, Bread Texas Toast, 0.79171, 8
1, tall beautiful brunette, 0.801238, 9
2, chicken fried steak, 0.740984, 0
2, Cave Creek Corral, 0.710471, 0
2, ass biker bar, 0.723456, 1
2, legit biker bars, 0.722823, 1
2, semi-decent food, 0.64325, 2
2, terrible service, 0.635846, 2
2, waitress, 0.729362, 3
2, fried zucchini, 0.632075, 3
2, place, 0.795201, 4
2, service, 0.783926, 4
2, food, 0.997838, 5
2, sunday brunch, 0.852632, 6
2, quick lunch, 0.703664, 6
2, Great service, 0.628011, 7
2, Bartlett Lake, 0.608773, 7
2, customer service training, 0.719924, 8
2, good place, 0.629942, 8
2, country western atmosphere, 0.692448, 9
2, great buffet, 0.616896, 9
3, John Corbett, 0.729387, 0
3, big open space, 0.69981, 0
3, rough outlaw bar, 0.708809, 1
3, massive fried fish, 0.692591, 1
3, bar area, 0.704433, 2
3, beer battered cod, 0.694267, 2
3, beef hash, 0.715245, 3
3, frills bar menu, 0.706768, 3
3, food, 0.902076, 4
3, service, 0.735074, 4
3, place, 0.830373, 5
3, time, 0.764748, 5
3, Harold, 0.855871, 6
3, all-you-can-eat fish fry, 0.846709, 6
3, Cave Creek, 0.906148, 7
3, country music, 0.791532, 7
3, pretty good musician, 0.739007, 8
3, pretty cool place, 0.729118, 8
3, pretty good food, 0.765747, 9
3, big outdoor patio, 0.711123, 9
4, Long live Harold, 0.449725, 0
4, good simple food, 0.436097, 0
4, steelers bar, 0.404285, 1
4, Biker Bar Restaurant, 0.397209, 1
4, classic cowboy bar, 0.39569, 2
4, bad food service, 0.417352, 3
4, prime rib, 0.399485, 3
4, harold, 0.654996, 4
4, bar, 0.43136, 4
4, Cave Creek, 0.965341, 5
4, great place, 0.65958, 5
4, place, 0.705741, 6
4, time, 0.459579, 6
4, food Great place, 0.488869, 7
4, french toast, 0.469433, 7
4, fun place, 0.545642, 8
4, good food, 0.524933, 8
4, good service, 0.408366, 9
4, fun little town, 0.398728, 9
5, biker country-style bar, 0.740721, 0
5, great personality cute, 0.736549, 0
5, NCAA basketball coach, 0.705398, 1
5, great greasy food, 0.787433, 2
5, Pittsburgh Steelers bar, 0.722943, 2
5, Monday night game, 0.73935, 3
5, Steeler Nation kinda, 0.726652, 3
5, subpar bar food, 0.757768, 6
5, good work Harolds, 0.73257, 6
5, Friday night, 0.766543, 7
5, pretty diverse menu, 0.727273, 7
5, great place, 0.920674, 8
5, cave creek, 0.838541, 8
5, staff great music, 0.755876, 9
5, best breakfast, 0.724507, 9
