rating, keyword, relevance, bucket
1, Cuban style breakfasts, 0.728909, 0
1, famous cuban dinners, 0.710775, 0
1, piss poor service, 0.705722, 1
1, credit card, 0.690497, 1
1, Cuban food cuisine, 0.737702, 2
1, place high ratings, 0.691164, 2
1, real cuban food, 0.733341, 3
1, Florida Cafe, 0.69775, 3
1, food, 0.990474, 4
1, service, 0.824121, 4
1, cuban food, 0.822626, 5
1, place, 0.748747, 5
1, AWESOME food, 0.679223, 6
1, authentic food, 0.676754, 6
1, amazon.local gift deal, 0.69087, 7
1, delicious cuban food, 0.732016, 8
1, warm food, 0.675887, 8
2, better cuban place, 0.58143, 0
2, ropa vieja, 0.517946, 0
2, Las Vegas Boulevard, 0.611519, 1
2, best food, 0.501608, 1
2, Howard Johnson, 0.659962, 2
2, Las Vegas, 0.654747, 2
2, cuban food, 0.768641, 3
2, good Cuban food, 0.590167, 3
2, food, 0.981384, 4
2, florida cafe, 0.856104, 4
2, restaurant, 0.698929, 5
2, place, 0.697829, 5
2, havana grill, 0.579397, 6
2, sister restaurant, 0.528388, 6
2, arroz con pollo, 0.523223, 7
2, authentic Cuban experience, 0.52129, 7
2, ........., 0.512093, 8
2, great food, 0.502759, 9
3, small cuban pizza, 0.546231, 0
3, Cuban black beans, 0.503469, 0
3, Cuban eateries, 0.450214, 1
3, Cuban restaurants, 0.429383, 1
3, ridiculously good soup, 0.421771, 2
3, best Cuban food, 0.500266, 3
3, favorite cuban restaurant, 0.477485, 3
3, black beans, 0.841227, 4
3, food, 0.772478, 4
3, cuban sandwich, 0.906256, 5
3, Cuban food, 0.689321, 5
3, ropa vieja, 0.602195, 6
3, small Cuban sandwich, 0.601471, 6
3, Cuban sandwiches, 0.51564, 7
3, arroz con pollo, 0.503783, 7
3, red beans, 0.52399, 8
3, delicious buttered bread, 0.402806, 8
4, Cuban soul food, 0.432326, 0
4, Cuban places, 0.351725, 0
4, Cuban restaurants, 0.38231, 1
4, bad Cuban bread, 0.372031, 1
4, old Howard Johnson, 0.301176, 2
4, authentic cuban food, 0.527203, 3
4, great Cuban food, 0.472799, 3
4, Howard Johnson, 0.506831, 4
4, Cuban restaurant, 0.437198, 4
4, cuban food, 0.923846, 5
4, Las Vegas, 0.491526, 5
4, mini Cuban sandwich, 0.407934, 6
4, great Cuban spot, 0.405004, 6
4, Florida Cafe, 0.787868, 7
4, good cuban food, 0.595235, 7
4, Cuban meal, 0.376152, 8
4, official Cuban meal, 0.372867, 8
4, good music playing, 0.312129, 9
4, excellent customer service, 0.301684, 9
5, authentic Cuban dishes, 0.555518, 0
5, ropa vieja, 0.505381, 0
5, good Cuban food, 0.610644, 1
5, go-to Cuban restaurant, 0.565785, 1
5, Cuban fix, 0.482285, 2
5, little white chapel, 0.479844, 2
5, cuban restaurants, 0.583346, 3
5, cuban food, 0.989732, 4
5, Howard Johnson, 0.631293, 4
5, authentic cuban food, 0.839504, 5
5, florida cafe, 0.802402, 5
5, place, 0.694652, 6
5, momth Cuban Food, 0.580819, 6
5, Las Vegas, 0.822366, 7
5, best cuban restaurant, 0.739106, 7
5, Amazing Cuban food, 0.58694, 8
5, awesome Cuban food, 0.577291, 8
5, delicious food, 0.466203, 9
