rating, keyword, relevance, bucket
1, good customer service, 0.976314, 0
1, worst club, 0.774598, 0
1, overpriced drinks, 0.865614, 1
1, bad music, 0.788558, 1
1, work buds., 0.755974, 2
1, Friday night, 0.736933, 2
1, cover charge, 0.737888, 3
1, A/C, 0.493622, 3
1, chairs, 0.581238, 4
1, heck outta, 0.778942, 6
1, bar employee, 0.786846, 7
2, sweat lodge environment, 0.872143, 0
2, red bull vodka, 0.856866, 0
2, blah blah blah, 0.898087, 1
2, Old Town Scottsdale, 0.895653, 1
2, Friday night, 0.876576, 2
2, drunk people, 0.756408, 2
2, friend, 0.92761, 3
2, fight club members, 0.888811, 3
2, Revolver, 0.759058, 4
2, table, 0.763878, 5
2, relatively high hopes, 0.858412, 6
2, Biggies Hypnotize, 0.749138, 6
2, different color scheme, 0.873248, 7
2, mix crowd, 0.73155, 7
2, yum yum yum, 0.909992, 8
2, Awwwesome margarita, 0.75059, 8
3, Revolver Lounge aka, 0.62015, 0
3, Red Revolver, 0.542029, 0
3, place sure wasnt, 0.530674, 1
3, attractively designed club, 0.516803, 1
3, Old Town, 0.587406, 2
3, bigger dance floor, 0.544052, 2
3, thursday night, 0.596397, 3
3, people, 0.539077, 3
3, hip hop club, 0.507732, 4
3, large framed photo, 0.503483, 4
3, place, 0.752548, 5
3, music, 0.699395, 5
3, dance floor, 0.920543, 6
3, night, 0.806616, 6
3, good time, 0.572786, 7
3, bottle service, 0.528976, 7
3, good place, 0.511034, 8
3, DJ booth greets, 0.508469, 8
3, night place, 0.526785, 9
3, night music, 0.520863, 9
4, hip hop, 0.833375, 0
4, good old Arizona, 0.80158, 0
4, obnoxious sober people, 0.761947, 1
4, obnoxious drunk people, 0.757398, 1
4, open table areas, 0.748309, 2
4, Mixed crowd, 0.712505, 2
4, Old Town, 0.848948, 3
4, Old Town club, 0.765589, 3
4, music, 0.821731, 4
4, drinks, 0.913349, 5
4, dj, 0.827117, 5
4, place, 0.80665, 6
4, time, 0.798167, 6
4, old stomping grounds, 0.770507, 7
4, free drink tickets, 0.762763, 7
4, Nice strong drinks, 0.806581, 8
4, good time, 0.78452, 8
4, great crowd, 0.710992, 9
4, pretty roomy, 0.707912, 9
5, word description, 0.673448, 0
5, large group, 0.665694, 0
5, original design, 0.649955, 1
5, Great DJ, 0.654327, 2
5, dance floor, 0.649908, 2
5, bottle service, 0.897049, 3
5, Big Booty Hoes, 0.750013, 3
5, table, 0.685797, 4
5, place, 0.795272, 5
5, music, 0.730588, 5
5, 80s rock, 0.797135, 6
5, drinks-the service, 0.672998, 6
5, impressive wood flooring, 0.78139, 7
5, Usual Scottsdale crowd, 0.752334, 7
5, good time, 0.900802, 8
5, great time, 0.767907, 8
5, wine/bottle service, 0.661373, 9
5, private seating, 0.653366, 9
