rating, keyword, relevance, bucket
3, Cheez whiz, 0.746168, 0
3, large percentage, 0.690711, 0
3, watery substance, 0.688638, 1
3, bar food, 0.658386, 2
3, chili, 0.477371, 2
3, Taco Tuesdays, 0.928459, 3
3, sour cream, 0.694943, 3
3, local business, 0.707264, 6
3, Old Town, 0.70679, 6
3, drink specials, 0.881395, 7
3, atmosphere, 0.454845, 8
4, bad experience, 0.544764, 0
4, star ratings, 0.53781, 0
4, sports bar, 0.528212, 2
4, beer pong tables, 0.841967, 3
4, TVs, 0.20075, 6
4, fun atmosphere, 0.536691, 7
4, regulars, 0.223089, 7
4, awesome tater tots, 0.908472, 8
4, Good steak sandwiches, 0.804521, 8
4, great place, 0.574031, 9
4, friendly atmosphere, 0.546265, 9
5, beef soft taco, 0.491121, 0
5, perfect neighborhood bar, 0.484013, 0
5, Sugar Shack, 0.96438, 3
5, grilled romaine salad, 0.890596, 5
5, place, 0.406799, 5
5, Sugar Shack property, 0.54484, 6
5, Grilled Romain Salad, 0.518855, 6
5, Sugar Shack Sports, 0.62536, 7
5, Shack Sports Grill, 0.615044, 7
5, wide variety, 0.535886, 8
5, new owners, 0.416115, 8
5, delicious salad, 0.448921, 9
5, flash grilling, 0.409101, 9
