rating, keyword, relevance, bucket
1, rude female manager, 0.926757, 0
1, Browns fans, 0.719724, 0
1, stale bun, 0.718459, 1
1, worst beef, 0.688475, 1
1, management, 0.439485, 2
1, Official Browns Backers, 0.994813, 3
1, Red Lion, 0.91418, 3
2, lunch, 0.420551, 0
2, pickles, 0.410574, 0
2, lonely dude, 0.737902, 1
2, portions, 0.398935, 1
2, slow Sunday evening, 0.935607, 2
2, time, 0.47676, 2
2, better burger, 0.76525, 7
2, DOLLAR, 0.417639, 7
3, Toasted Turkey Sandwich, 0.990906, 0
3, dinning room service, 0.883551, 2
3, quick lunch, 0.793359, 2
3, unique beers, 0.703241, 7
3, bar service, 0.638806, 7
4, traditional pub food, 0.70913, 0
4, delicious pub grub, 0.672669, 0
4, disgruntled Cleveland Brown, 0.575045, 1
4, dining room service, 0.581248, 2
4, good service, 0.507825, 2
4, cozy dark corner, 0.592606, 3
4, Bury St. Edmonds, 0.565102, 3
4, English pub grub, 0.66143, 6
4, Lion uniquely American, 0.613251, 6
4, Red Lion, 0.904056, 7
4, traditional English pub, 0.784652, 7
4, Action Jackson, 0.760383, 8
4, English pub regulars, 0.653326, 8
