rating, keyword, relevance, bucket
4, Teviot Row House, 0.702067, 0
4, Time Machine DANCE, 0.694507, 0
4, Exams, 0.520565, 3
4, graduation, 0.70355, 5
4, Dub Time Machine, 0.984939, 6
4, Hot Dub Time, 0.87231, 6
4, Usher Hall, 0.618683, 7
4, ease, 0.519189, 7
4, grand space, 0.686261, 8
4, recent trip, 0.613351, 8
4, old fashioned benches, 0.683787, 9
4, stunning building, 0.650004, 9
5, occasional silent disco, 0.813618, 0
5, huge thumbs, 0.586081, 0
5, truly dreadful place, 0.91376, 1
5, exams, 0.582434, 2
5, Edinburgh Uni, 0.580404, 2
5, better venue, 0.606609, 3
5, McEwan Hall, 0.582131, 3
5, people, 0.311277, 5
5, decadent surroundings, 0.618428, 6
5, biggest venue, 0.592472, 6
5, traditionally impressive building, 0.812809, 7
5, ones, 0.262014, 7
5, late 19th century, 0.92081, 8
5, Mr. McEwan, 0.662328, 8
5, fantastic place, 0.583695, 9
5, decorative features, 0.541683, 9
