rating, keyword, relevance, bucket
1, Vegas Bad food, 0.618866, 0
1, regular coupon policies, 0.590379, 0
1, bad service, 0.634876, 1
1, equally rude waitress, 0.627565, 1
1, bar, 0.717928, 2
1, bar area, 0.657332, 2
1, waitress, 0.834471, 3
1, table, 0.689738, 3
1, food, 0.998143, 4
1, Treasure Island, 0.867661, 4
1, bartender, 0.623271, 5
1, restaurant, 0.618187, 5
1, great fresh food, 0.599853, 6
1, big size drink, 0.580424, 6
1, free drink coupon, 0.815646, 7
1, free drinks, 0.595533, 7
1, 2-for-1 entree coupon, 0.595915, 8
2, overly salted food, 0.415292, 0
2, house gin drinks, 0.414659, 0
2, table, 0.418272, 1
2, ok food, 0.392235, 1
2, bar area, 0.436044, 2
2, ......fail..., 0.423383, 2
2, order mixed drinks, 0.404697, 3
2, food order, 0.388008, 3
2, food, 0.912991, 4
2, place, 0.747921, 4
2, treasure island, 0.587113, 5
2, drink, 0.585817, 5
2, crab cake sandwich, 0.404906, 6
2, people, 0.395643, 6
2, chicken parm, 0.432822, 7
2, pina colada, 0.409336, 7
2, living social deal, 0.495553, 8
2, good food, 0.420312, 8
3, fun bar spot, 0.592768, 0
3, Vegas bar, 0.589415, 0
3, jerk chicken, 0.604567, 1
3, Rain Forest Cafe, 0.596692, 1
3, pretty decent bar, 0.611524, 2
3, giant globe-shaped drinks, 0.609222, 2
3, middle school cafeteria, 0.628405, 3
3, Kahunaville Oxygen bar, 0.612943, 3
3, bar, 0.853813, 4
3, drink, 0.722764, 4
3, drinks, 0.930505, 5
3, food, 0.835888, 5
3, Treasure Island, 0.806937, 6
3, fun, 0.674123, 6
3, free shots, 0.636688, 7
3, tropical fruity drinks, 0.634095, 7
3, fruity frozen drinks, 0.629568, 8
3, flair bartenders, 0.624489, 8
3, Pretty good place, 0.631984, 9
4, free drink coupons, 0.535901, 0
4, bar type food, 0.523008, 0
4, oxygen bar, 0.692212, 2
4, big kahuna drinks, 0.543063, 2
4, style mixed drinks, 0.52845, 3
4, large drinks, 0.522064, 3
4, bar, 0.750988, 4
4, place, 0.738482, 4
4, drinks, 0.916032, 5
4, food, 0.779651, 5
4, Treasure Island, 0.694799, 6
4, fun, 0.66564, 6
4, free shots, 0.701243, 7
4, good food, 0.56583, 7
4, free drink, 0.552556, 8
4, Good drinks, 0.552262, 8
4, fun place, 0.543749, 9
5, bartender flair thing, 0.731983, 0
5, island tasting food, 0.727783, 0
5, sports bar panorama, 0.72441, 1
5, big ass chicken, 0.71336, 1
5, Mushroom Chicken sandwich, 0.711282, 2
5, Malibu-esque fruity liquor, 0.711314, 3
5, Las Vegas Club, 0.706062, 3
5, night, 0.746395, 4
5, chicken, 0.733083, 4
5, food, 0.896522, 5
5, place, 0.868733, 5
5, drinks, 0.923235, 6
5, Las Vegas, 0.719984, 6
5, paradise sampler, 0.865568, 7
5, free shots, 0.820262, 7
5, great time, 0.834429, 8
5, Good strong drinks, 0.774383, 8
5, bartender, 0.758649, 9
5, awesome flair bartender, 0.751029, 9
