rating,keyword,relevance,bucket
3, nice local craft, 0.868227, 0
3, belt, 0.388024, 0
3, outdoor seating, 0.617035, 1
3, small tables, 0.586267, 1
3, uptown, 0.551253, 2
3, decent little pub, 0.974121, 3
3, ton, 0.396384, 3
5, upcoming football games, 0.875126, 0
5, regulars Mark, 0.680821, 0
5, Mixed Berry, 0.656869, 3
5, liquor bar, 0.629336, 3
5, new favorite bar, 0.875512, 6
5, huge makeover, 0.767752, 6
5, Cool neighborhood spot, 0.911705, 7
5, free parking, 0.639952, 7
5, uptown events, 0.808617, 8
5, different homemade, 0.672771, 8
5, great drink specials, 0.955004, 9
5, uptown Charlotte, 0.777557, 9
