rating,keyword,relevance,bucket
1, scottsdale trash crowd, 0.998218, 0
1, female bartenders, 0.816317, 0
1, drinks, 0.603794, 1
1, couches, 0.556563, 1
1, good drink, 0.769176, 2
1, times, 0.543043, 2
1, long L-shaped bar, 0.936449, 3
1, cheap Express suits, 0.934101, 3
1, place, 0.644449, 4
1, Strawberry-Guava-Valtrex Mojito, 0.729439, 6
1, women, 0.538074, 6
1, g'damn suede sofa, 0.913311, 7
1, mid-range scotch, 0.74198, 7
1, decor, 0.55475, 9
1, kind, 0.539251, 9
2, Scottsdale sucks, 0.729166, 0
2, Spring Training, 0.688724, 0
2, place, 0.606189, 1
2, ass grade licor, 0.95148, 2
2, Short version, 0.657808, 2
2, long version, 0.909965, 3
2, pop mixes, 0.635446, 3
2, stars, 0.498109, 4
2, giant earings, 0.62571, 6
2, free ones, 0.616454, 6
2, free vodka drinks, 0.954641, 7
2, aisle, 0.376734, 7
2, S. Scottsdale, 0.620646, 8
2, great location, 0.615831, 8
2, group, 0.35939, 9
2, people, 0.359347, 9
3, extremely tight shirts, 0.607163, 0
3, Scottsdale bar, 0.562521, 0
3, abnormally large breasts, 0.621972, 1
3, Doobie Brothers, 0.538552, 1
3, basic hip hop, 0.638662, 2
3, long time, 0.519217, 2
3, real rock bar, 0.810044, 3
3, old town, 0.723648, 3
3, bar, 0.951056, 4
3, music, 0.593185, 4
3, Dirty Pretty, 0.956815, 5
3, dance floor, 0.640037, 6
3, outdoor patio drinking, 0.612652, 6
3, great bar scenes, 0.636336, 7
3, Good times, 0.553587, 7
3, good looking crowd, 0.626153, 8
3, ROCK music, 0.53504, 8
3, good DJ playing., 0.603042, 9
4, slightly different bathrooms, 0.678812, 0
4, fucking horrible experience, 0.674226, 0
4, stripper poles, 0.663225, 1
4, dance music, 0.659921, 1
4, little dance bar, 0.683025, 2
4, typical Scottsdale types, 0.6727, 2
4, Can't Dance., 0.691309, 3
4, pretentious Scottsdale type, 0.67763, 3
4, place, 0.842925, 5
4, dance floor, 0.841106, 5
4, Dirty Pretty, 0.943056, 6
4, night, 0.712837, 6
4, good time, 0.765001, 7
4, pretty cool place, 0.719331, 7
4, good mix, 0.747443, 8
4, pretty interesting characters, 0.705042, 8
4, great music, 0.657018, 9
5, snotty Scottsdale crowd, 0.902217, 0
5, sweetest little thing, 0.874297, 0
