rating, keyword, relevance, bucket
2, great selection, 0.826184, 0
2, liquors, 0.663285, 0
2, thing, 0.612447, 1
2, Friday, 0.621491, 3
2, Beer selection, 0.823254, 6
2, past weekend, 0.971369, 8
2, place, 0.684725, 8
4, Free-pouring bartenders, 0.735888, 0
4, ASAP, 0.486643, 0
4, drink dispensers, 0.730759, 2
4, bars, 0.464811, 2
4, small liquor selection, 0.892971, 6
4, NON-SMOKING, 0.500571, 6
4, pretty limited selection, 0.929069, 7
4, food, 0.510095, 7
4, great addition, 0.662456, 8
4, everybody, 0.478711, 8
4, great time, 0.959314, 9
4, Friday night, 0.700408, 9
