rating,keyword,relevance,bucket
1, customer service, 0.988279, 0
1, wannabe biker bar, 0.799138, 0
1, block commute, 0.548568, 1
1, praise, 0.350533, 2
1, charging/over ringing, 0.552965, 3
1, best specimens, 0.531293, 3
1, ambiance, 0.374748, 6
1, location, 0.353235, 6
2, Taxi Driver, 0.797158, 0
2, distance, 0.46444, 0
2, sportsbar, 0.473396, 2
2, bar, 0.46565, 2
2, garage sale, 0.843015, 3
2, fact, 0.551394, 3
2, true dive experience, 0.959658, 7
3, decent sized bar, 0.788782, 0
3, Old Scottsdale crowd, 0.768036, 0
3, ridiculously cheap drinks, 0.802817, 1
3, typical Scottsdale scene, 0.753221, 1
3, bad bar, 0.679499, 2
3, neighborhood bar, 0.671573, 2
3, dive bar, 0.837164, 3
3, punk rock, 0.793852, 3
3, bar, 0.97125, 4
3, place, 0.833882, 4
3, well-kept horseshoe bar, 0.86112, 6
3, good dive bar, 0.802064, 6
3, modest beer prices, 0.809968, 7
3, Great dive bar, 0.801654, 7
3, priceless place, 0.680442, 8
3, great place, 0.67471, 9
3, Great jukebox, 0.647052, 9
4, little dive bar, 0.588618, 0
4, good bar, 0.558225, 0
4, video store owner, 0.5001, 1
4, neighborhood bar, 0.497997, 1
4, motorcycle bar, 0.560791, 2
4, double sided bar, 0.53824, 2
4, faux dive bar, 0.565608, 3
4, usual bar experience, 0.544534, 3
4, bar, 0.928482, 4
4, dive bar, 0.918755, 5
4, great dive bar, 0.751406, 5
4, pool table, 0.704376, 6
4, Friday night, 0.582694, 6
4, best dive bar, 0.56934, 7
4, great everyday bar, 0.549275, 7
4, drink specials, 0.595436, 8
4, low key bar, 0.542577, 8
5, smoking patio, 0.672666, 0
5, biker/hipster dive bar, 0.665685, 0
5, neighborhood bar, 0.657695, 1
5, ......, 0.627129, 1
5, biker bar, 0.684231, 2
5, scant bar, 0.632969, 2
5, place, 0.808803, 3
5, official AZ bar, 0.688188, 3
5, bar, 0.910646, 4
5, punk rock, 0.693163, 4
5, pool table, 0.849418, 5
5, dive bar, 0.828949, 5
5, BEST dive bar, 0.74885, 6
5, TT Roadhouse, 0.745184, 6
5, good place, 0.646929, 7
5, best bloody Bloody, 0.637241, 7
5, great juke box, 0.651501, 8
5, Old Town BS, 0.613248, 8
