rating,keyword,relevance,bucket
3, Australian pizza-flavoured snack, 0.736124, 0
3, old man pub, 0.731312, 0
3, student drink-drenched lifestyle, 0.728987, 1
3, unsuspecting punter, 0.634707, 1
3, Ozzie pizza snacks, 0.737947, 2
3, innocent bystander, 0.642054, 2
3, main Grassmarket bars, 0.727996, 3
3, glitzy bar, 0.694671, 3
3, bar, 0.963712, 4
3, oz bar, 0.900464, 4
3, Nice bar staff, 0.819141, 6
3, thrifty drinks deals, 0.772748, 6
3, cheeky wee things, 0.786477, 7
3, bar staff fare, 0.769204, 7
3, decent size bar, 0.776857, 8
3, better kept student, 0.72288, 8
3, cheeky Australian theme, 0.750491, 9
4, Australian themed drinks, 0.4971, 0
4, bar staff, 0.482001, 0
4, drunken bogans shoulder, 0.443352, 1
4, Homesick Aussies, 0.407414, 1
4, international rugby fixtures, 0.467341, 2
4, antipodean convict-colony escapee, 0.450423, 2
4, Australian bar, 0.600967, 3
4, Australian pub, 0.47634, 3
4, oz bar, 0.979622, 5
4, Australian beer, 0.481323, 6
4, Grass Market hostels, 0.44238, 6
4, pool tables, 0.720641, 7
4, great friendly staff, 0.489296, 7
4, good bar, 0.470336, 8
4, good atmosphere, 0.44461, 8
4, great place atmosphere, 0.5133, 9
4, great bar, 0.480369, 9
5, candy machines, 0.692468, 0
5, good natter, 0.578335, 0
5, bit touristy, 0.582317, 2
5, grassmarket, 0.391071, 2
5, Bundaberg Rum, 0.550204, 3
5, American cause, 0.514547, 3
5, BUCK HUNTER, 0.927392, 4
5, Oz Bar, 0.969872, 5
5, barman, 0.363183, 6
5, laid-back atmosphere, 0.602413, 7
5, brick walls, 0.572112, 7
5, quiet afternoon drinking, 0.750454, 8
5, authentic Australian beers, 0.724646, 8
5, pool tables, 0.774571, 9
5, interesting Aussia theme, 0.725789, 9
