rating, keyword, relevance, bucket
1, beef burrito platters, 0.912235, 0
1, little people, 0.760585, 0
1, moms food, 0.694361, 1
1, time, 0.509727, 1
1, weak tamarindo, 0.757739, 2
1, ladies room, 0.700321, 2
1, food, 0.917552, 3
1, nearly full plates, 0.708099, 3
1, Main Street Station, 0.877638, 6
1, margaritas, 0.733554, 6
1, high hopes, 0.746855, 7
1, reviews, 0.466208, 7
2, weak tamarind margarita, 0.94424, 0
2, good hot sauce, 0.684874, 0
2, Mexican food, 0.510146, 1
2, air conditioning, 0.387213, 1
2, Mexican style eatery, 0.854892, 2
2, authentic Mexican restaurant, 0.805648, 2
2, Yelp app, 0.599684, 7
2, ice cold water, 0.734519, 8
2, positive note, 0.406921, 8
4, Elephant Bar, 0.905158, 0
4, Carne Asada Plate, 0.893005, 0
4, Mexican food scene, 0.971553, 2
4, pitiful salad shrimp, 0.895273, 2
4, gallon hats, 0.879711, 3
4, frequent taco bell, 0.877016, 3
4, mexican food, 0.995074, 5
4, good seafood options, 0.92217, 6
4, Hacienda Del, 0.885268, 6
4, Ethnic Mexican Restaurant, 0.949146, 7
4, good food, 0.939074, 7
4, classy Mexican eatery, 0.953332, 8
4, authentic Mexican food., 0.942673, 8
4, craving mexican food, 0.968721, 9
4, good personality, 0.827429, 9
5, good Mexican food, 0.549713, 0
5, Norway Good food, 0.51934, 0
5, Las Vegas Strip, 0.597616, 1
5, neighborhood Mexican restaurant, 0.562469, 1
5, Las Vegas Mexican, 0.561096, 2
5, big chunks, 0.459972, 2
5, corn tortillas, 0.472755, 3
5, Las Vegas, 0.936122, 4
5, mexican restaurant, 0.83298, 4
5, place, 0.574493, 5
5, Mexican food, 0.686368, 6
5, authentic Mexican food, 0.6525, 6
5, full-service Mexican restaurant, 0.554561, 7
5, good restaurant, 0.47729, 7
5, best mexican restaurant, 0.744934, 8
5, hacienda del rey, 0.734159, 8
5, tasty Mexican food, 0.563859, 9
5, tacos Great food, 0.552058, 9
