rating, keyword, relevance, bucket
3, normal sized bar, 0.736869, 0
3, main fighting events, 0.688516, 0
3, overcrowded bar scene, 0.812582, 1
3, scantily clad girls, 0.747144, 1
3, upper scale bar, 0.784716, 2
3, Uptown bars, 0.572379, 2
3, main strip, 0.550238, 3
3, downtown Charlotte, 0.549526, 3
3, Madison, 0.92796, 4
3, open area, 0.552474, 6
3, good things, 0.525214, 6
3, small space, 0.544621, 7
3, good place, 0.522786, 7
3, pretty cool place, 0.706774, 8
3, upscale atmosphere, 0.5285, 8
4, bit, 0.21617, 0
4, Saturday, 0.205729, 0
4, overcrowding process, 0.784032, 1
4, plagues, 0.284612, 1
4, completely different atmosphere, 0.915422, 3
4, Pants, 0.214919, 3
4, good martini, 0.651594, 4
4, Charlotte, 0.513471, 6
4, drunk Carolinians, 0.669031, 7
4, special place, 0.661566, 7
4, best martinis, 0.680719, 8
4, beautiful bar, 0.660102, 8
4, uptown, 0.517333, 9
4, midst, 0.247436, 9
