rating,keyword,relevance,bucket
1, Spaghetti Bolognese, 0.811148, 0
1, Chicken Limone, 0.798125, 0
1, zero rating, 0.79956, 1
1, wife, 0.727245, 1
1, Shrimp Fra Diavalo, 0.972988, 2
1, mouth not internet, 0.788132, 2
1, burnt pizza bread, 0.968736, 3
1, Grapes, 0.957075, 3
1, restaurant, 0.84964, 4
1, place, 0.723763, 5
1, business kick-off celebration, 0.940995, 6
1, personal contacts, 0.78457, 6
1, satisfied customer, 0.794332, 7
1, time event, 0.792915, 7
1, Health Department, 0.779651, 8
1, Grant Closed, 0.769709, 8
2, Safeway, 0.53682, 0
2, Grapes, 0.517471, 0
2, veal piccata, 0.808786, 1
2, couple ingredients, 0.786032, 1
2, marinara sauce, 0.958039, 7
2, penne dish, 0.902079, 7
2, new chef, 0.778237, 8
2, atmosphere, 0.485337, 8
2, better dishes, 0.800567, 9
2, cook, 0.51085, 9
3, cold breezes, 0.800271, 0
3, fettucine alfredo, 0.784434, 0
3, tad bland, 0.774967, 1
3, veal picatta, 0.72867, 1
3, alfredo cream sauce, 0.974923, 2
3, bad place, 0.703812, 2
3, large group, 0.764313, 3
3, great place, 0.707463, 3
3, bit, 0.728897, 5
3, parmesan cheese, 0.762893, 6
3, Hmm, 0.502031, 6
3, caesar salad, 0.844186, 7
3, complimentary bread, 0.78129, 7
3, garlic butter, 0.771383, 8
3, pizza crust, 0.771375, 8
3, crusty pizza bread, 0.950695, 9
3, delicious salad, 0.814941, 9
4, farmers pasta, 0.904985, 0
4, Cozy little spot, 0.885935, 0
4, wine bars, 0.746967, 2
4, pizza oven, 0.740983, 2
4, cruel delicacy, 0.734176, 3
4, place, 0.780494, 5
4, nice little wine, 0.882683, 6
4, little Scottsdale gem, 0.830013, 6
4, arugula salad, 0.94673, 7
4, free dessert, 0.897631, 7
4, Caprese salad, 0.78138, 8
4, good choice, 0.763135, 8
4, tummy warm bread, 0.880717, 9
4, happy hour wine, 0.761928, 9
5, North Scottsdale thing, 0.870222, 0
5, extensive wine knowledge, 0.801493, 0
5, german wines, 0.608953, 2
5, bad thing, 0.606474, 2
5, past, 0.283125, 3
5, trip, 0.34129, 4
5, place, 0.362625, 5
5, penne vodka, 0.652667, 6
5, Waiter, 0.320856, 6
5, food, 0.571757, 7
5, friends, 0.460734, 7
5, small intimate restaurant, 0.992756, 8
5, previous visit, 0.654515, 8
