rating,keyword,relevance,bucket
1, old man, 0.864276, 0
1, uneasy prison feel, 0.825458, 0
1, murder mystery parties, 0.826377, 1
1, gay bar, 0.793641, 1
1, good thing, 0.8168, 2
1, entrance fee, 0.814716, 2
1, train wreck girl, 0.791189, 3
1, list, 0.739821, 3
1, tiny dance floor, 0.917547, 4
1, club, 0.851842, 4
1, wait staff, 0.780721, 5
1, free drink tickets, 0.967658, 6
1, open room, 0.721459, 6
1, social media, 0.727654, 7
1, free entrance, 0.723509, 7
1, Laverne Cox, 0.711961, 8
2, straight looking bouncer, 0.956223, 0
2, home depot dusk, 0.949959, 0
2, awkward mix shorts, 0.92125, 1
2, bottle service, 0.796214, 1
2, decent drag queen, 0.937972, 2
2, small cracker box, 0.919748, 2
2, FBI Looking wires, 0.977754, 3
2, security guys, 0.804261, 3
2, people, 0.705541, 4
2, dj, 0.659798, 4
2, course, 0.665697, 6
2, case, 0.63508, 6
2, Nice bartender, 0.803674, 7
2, fun, 0.725659, 7
2, Good luck liaison, 0.945686, 8
2, new gay club, 0.922764, 8
2, stars, 0.663729, 9
3, gogo dancers, 0.879051, 0
3, Stage gogo dancers, 0.877434, 0
3, out-of-control crowds, 0.733289, 1
3, mediocre men, 0.725316, 1
3, cover charges, 0.963922, 2
3, hot ass gogo, 0.887509, 2
3, main room, 0.836781, 3
3, half-empty nightclub, 0.72442, 3
3, Pride weekend, 0.838135, 4
3, Liaison, 0.730448, 4
3, cocktail server Josh, 0.814654, 6
3, door lady Heidi, 0.811471, 6
3, niche music type, 0.825147, 7
3, major Strip casino, 0.817123, 7
3, good promotion, 0.727255, 8
3, retro vibe, 0.723545, 8
3, fun time, 0.717822, 9
4, Naked dancing men, 0.866974, 0
4, off-strip gay club, 0.854438, 0
4, main room, 0.690139, 1
4, dance floor, 0.689936, 1
4, club scene, 0.737298, 2
4, expensive city, 0.709833, 2
4, huge space, 0.704929, 3
4, huge fan, 0.702347, 3
4, people, 0.782045, 5
4, potential, 0.6247, 5
4, place, 0.862667, 6
4, Sunday night, 0.733736, 6
4, guest list, 0.924143, 7
4, upscale bar/lounge, 0.736534, 7
4, Overall people, 0.722404, 8
4, solid base, 0.718475, 8
4, up-to-date info, 0.693481, 9
4, newness, 0.550354, 9
5, little white boys, 0.730732, 0
5, slow sexy cats, 0.729389, 0
5, straight woman, 0.750646, 1
5, super hot dudes, 0.728241, 1
5, upscale gay bar, 0.740876, 2
5, club drinks, 0.719317, 2
5, gay night life, 0.844165, 3
5, old white twinks, 0.72253, 3
5, gay club, 0.943617, 4
5, club, 0.955777, 5
5, place, 0.89445, 5
5, nicest gay club, 0.815281, 6
5, Las Vegas, 0.75857, 6
5, Thursday night, 0.808136, 7
5, favorite gay club, 0.788945, 7
5, guest list, 0.894469, 8
5, customer service, 0.875171, 8
5, bottle service, 0.762881, 9
5, good looking guys, 0.7276, 9
