rating, keyword, relevance, bucket
1, dpors open amd, 0.983337, 0
1, smoke fron patio, 0.974262, 0
1, lil pricey, 0.732856, 1
1, terrible food, 0.720267, 1
1, food, 0.967223, 2
1, waitress, 0.795263, 2
1, major health issue, 0.935846, 3
1, -Food wait time, 0.888911, 3
1, times, 0.780852, 4
1, place, 0.712651, 4
1, restaurant, 0.812013, 6
1, super close, 0.725861, 7
1, pizza, 0.672176, 7
1, great drinks, 0.724843, 8
2, great pizza place, 0.907898, 0
2, Greek gyros wrap, 0.85055, 0
2, Philly cheese steak, 0.85304, 1
2, party member, 0.586177, 1
2, good Mediterranean places, 0.815364, 2
2, gyros scraps, 0.636403, 2
2, cheese pizza., 0.644056, 3
2, food section, 0.613669, 3
2, food, 0.662081, 6
2, house wine, 0.58644, 6
2, mozzarella sticks, 0.609975, 7
2, Costco, 0.382463, 7
2, appetizer sampler, 0.627914, 8
2, frozen stuff, 0.600852, 8
3, San tan devils, 0.73034, 0
3, partial review, 0.595874, 0
3, Cheap beer, 0.593753, 1
3, illegal anyways, 0.571588, 1
3, Diet Coke, 0.691953, 2
3, golden brown, 0.58405, 2
3, Buffalo chicken sub, 0.920193, 3
3, Bar decent stock, 0.755558, 3
3, medium wings, 0.584238, 4
3, new place, 0.563028, 4
3, good stuff cost, 0.71813, 6
3, Maya NY  Pizza, 0.693086, 6
3, golden spicy wings, 0.719389, 7
3, native New Yorkers, 0.718682, 7
3, draft beer, 0.577145, 8
3, Supreme pizza, 0.569875, 8
4, profesional wait staff, 0.802943, 0
4, gold hot wings, 0.770671, 0
4, somebody, 0.257338, 1
4, order, 0.247492, 1
4, staffing issues, 0.479757, 2
4, introduction, 0.256364, 2
4, owners, 0.254577, 3
4, service, 0.437741, 5
4, Greek kabobs, 0.458938, 6
4, trivia night, 0.456939, 6
4, white pizza, 0.553869, 7
4, app sampler, 0.524554, 7
4, wait staff, 0.92592, 8
4, credit new location, 0.698577, 8
4, cute VIP room, 0.701141, 9
4, patio way, 0.473672, 9
5, flat bread pizza, 0.823979, 0
5, Buffalo Wild Wings, 0.762705, 0
5, main dish, 0.568558, 1
5, difficult time, 0.533855, 1
5, usual chain pizza, 0.903645, 2
5, poor reviews, 0.518808, 2
5, leftovers, 0.361865, 3
5, zucchini, 0.352103, 3
5, people, 0.450359, 5
5, hummus, 0.43685, 5
5, Chicken Kabobs, 0.563834, 6
5, Toby Keith, 0.530175, 6
5, drink Mesa Monsoon, 0.833754, 7
5, good wings, 0.568403, 7
5, Mesa Monsoon, 0.842315, 8
5, crunchy crust, 0.565967, 8
5, individual pizza place, 0.905623, 9
5, Gold Wings, 0.574054, 9
