rating,keyword,relevance,bucket
3, VIP line, 0.909473, 0
3, spot, 0.447691, 0
3, spots, 0.429045, 1
3, sense, 0.409863, 1
3, row, 0.741181, 2
3, crappy seats, 0.930077, 3
3, usher, 0.771851, 3
3, group, 0.413268, 4
3, PLENTY, 0.440231, 6
3, headliner, 0.525891, 7
3, weekend, 0.455389, 7
3, friend, 0.455333, 8
3, comics, 0.438931, 8
4, bad seat, 0.896298, 0
4, traffic jam, 0.761688, 3
4, host, 0.353682, 3
4, opening comedian, 0.870974, 6
4, different kind, 0.830299, 6
4, Saturday night, 0.91254, 8
4, genuine guy, 0.835905, 8
4, GREAT headliner, 0.92085, 9
5, Pilipino comic headliner, 0.640693, 0
5, Planet Hollywood, 0.51539, 0
5, stomach, 0.420393, 1
5, social media, 0.493466, 2
5, Y'all, 0.426101, 2
5, older white crowd, 0.575295, 3
5, hecklers, 0.425822, 3
5, low ticket cost, 0.569899, 4
5, laughter, 0.522755, 5
5, live comedy performance, 0.605958, 6
5, favorite Filipino comedian, 0.581529, 6
5, complimentary hugs, 0.5275, 7
5, younger crowd, 0.507514, 7
5, Edwin San Juan, 0.979293, 8
5, Mr. San Juan, 0.817469, 8
5, nice date night, 0.580857, 9
5, friend Gayla, 0.520701, 9
