rating, keyword, relevance, bucket
3, elevated semi-circular section, 0.698743, 0
3, Saturday Night Fever, 0.684897, 0
3, Jim Carey, 0.642814, 1
3, diehard fan, 0.648916, 2
3, street level, 0.647177, 2
3, audience members, 0.643037, 3
3, Bee Gees, 0.967164, 6
3, original Bee Gees, 0.753892, 6
3, Bee Gees Sounded, 0.791721, 7
3, Bee Gees fan, 0.752073, 7
3, real bee gees, 0.845175, 8
3, understated connection, 0.647452, 8
3, Australian Bee Gees, 0.756732, 9
3, great job, 0.642875, 9
4, 90s Bee Gees, 0.434056, 0
4, Bee Gees material, 0.425066, 0
4, Bee Gees perform, 0.426267, 1
4, audience seating arrangements, 0.32677, 1
4, small skinny tables, 0.329936, 2
4, group Human Nature, 0.32889, 2
4, night fever, 0.45709, 3
4, saturday night fever, 0.451942, 3
4, Australian Bee Gees, 0.647353, 4
4, Bee Gees fans, 0.411207, 4
4, bee gees, 0.902652, 5
4, stage, 0.343108, 5
4, Bee Gees fan, 0.50002, 6
4, guys, 0.3682, 6
4, real Bee Gees, 0.527464, 7
4, Bee Gees concert, 0.486675, 7
4, Bee Gees impersonators, 0.434559, 8
4, actual Bee Gees, 0.415674, 8
4, legendary Bee gees, 0.415982, 9
4, witty comedic rapport, 0.33073, 9
5, Bee Gees sound, 0.461791, 0
5, AUSTRALIAN BEE GEE, 0.403606, 0
5, tribute shows, 0.336655, 1
5, classic songs, 0.334429, 1
5, original band, 0.337604, 2
5, Bee Gees fans, 0.473549, 3
5, bad seat, 0.392483, 3
5, Robin, 0.335071, 4
5, Bee Gees fan, 0.537603, 5
5, maurice, 0.350901, 5
5, Bee Gees, 0.950948, 6
5, Bee Gees tribute, 0.456448, 6
5, Australian Bee Gees, 0.790755, 7
5, Barry Gibb, 0.369067, 7
5, original Brothers Gibb, 0.376467, 8
5, great hit songs, 0.366694, 8
5, original Bee Gees, 0.538635, 9
5, favorite concert memories, 0.354431, 9
