rating, keyword, relevance, bucket
3, hookah, 0.83003, 0
3, Friday, 0.744491, 0
3, good place, 0.962632, 9
3, reason, 0.71821, 9
4, Half-Price Wine, 0.628903, 0
4, Martini Menu, 0.621291, 0
4, review, 0.311847, 2
4, duke, 0.255763, 2
4, glasses, 0.271791, 3
4, pornstar, 0.251776, 3
4, Half-Price Bottled Beer, 0.918223, 6
4, fruity, 0.285719, 6
4, passion fruit martini, 0.823679, 7
4, raspberry gummi bear, 0.783185, 7
4, pretty hot biatch, 0.757367, 8
4, pretty good house, 0.740588, 8
4, place, 0.255905, 9
5, care, 0.743507, 0
5, husband, 0.820564, 7
5, bartenders, 0.828343, 8
5, favorites, 0.800988, 8
5, calm atmosphere, 0.981192, 9
5, house, 0.739262, 9
