rating,keyword,relevance,bucket
2, Coat / Baggage, 0.492123, 0
2, concert hall, 0.471732, 0
2, dinner doggie bags, 0.878639, 1
2, stars b/c, 0.518988, 1
2, big BOO, 0.544478, 2
2, Spago Cookies, 0.475544, 2
2, DIVINE MISS, 0.531452, 3
2, elaborate costumes, 0.53519, 6
2, choreographed routine w/, 0.950687, 7
2, aka BETTE MIDLER, 0.949162, 7
2, electric wheelchairs, 0.536351, 8
3, box seats, 0.781883, 0
3, balcony seats, 0.707978, 0
3, knee high bannister, 0.630072, 1
3, seats, 0.908992, 2
3, TERRIBLY bad seats, 0.802179, 2
3, better seats, 0.816553, 3
3, staff member, 0.656483, 3
3, Celine, 0.934077, 5
3, Celine Dion, 0.690113, 6
3, East Christmas Concert, 0.675921, 6
3, Postscript. Celine, 0.652304, 7
3, Brooks brand running, 0.643591, 7
3, amazing show-of-the-year performances, 0.664427, 8
3, venerable Leonard Cohen, 0.65514, 8
4, entertainment venue fare, 0.563799, 0
4, nose bleed seats, 0.549106, 0
4, Celine- tacky decor, 0.555622, 1
4, Jerry Seinfeld perform, 0.534167, 1
4, bad seat, 0.513462, 2
4, Las Vegas, 0.412357, 2
4, Celine sang, 0.493307, 3
4, billy joel concert, 0.474829, 3
4, Jerry Seinfeld, 0.82829, 5
4, seats, 0.690211, 5
4, Elton John, 0.769371, 6
4, venue, 0.644774, 6
4, Rod Stewart, 0.665753, 7
4, great floor seats, 0.562048, 7
4, celine dion, 0.982453, 8
4, new Celine Dion, 0.59072, 8
4, favorite concert venue, 0.518441, 9
4, lovely venue, 0.460334, 9
5, small venue seating, 0.585412, 0
5, Saw Celine, 0.577792, 0
5, large video cameras, 0.546681, 1
5, great picture opportunities, 0.598071, 2
5, lawn seats, 0.537783, 2
5, half scale replica, 0.533743, 3
5, Forum Shops, 0.536404, 4
5, seats, 0.738953, 5
5, bad seat, 0.712324, 6
5, Rod Stewart, 0.709721, 6
5, Celine Dion, 0.911204, 7
5, elton john, 0.725131, 7
5, venue, 0.778583, 8
5, great venue, 0.757738, 8
5, soccer ball, 0.604649, 9
5, great view, 0.600875, 9
