rating,keyword,relevance,bucket
3, Slow Food cause, 0.923518, 0
3, light sweater, 0.849655, 0
3, night wine munchies, 0.978611, 1
3, little menu, 0.837569, 1
3, Wine Bar, 0.904005, 2
3, Tapino Kitchen, 0.877728, 2
3, bar area, 0.97878, 3
3, high bar chairs, 0.970906, 3
3, wine, 0.981281, 4
3, Shea, 0.753469, 4
3, tapino, 0.890783, 5
3, bona fide wine, 0.972946, 6
3, Viognier, 0.866188, 6
3, wine list, 0.960304, 7
3, Chef Charlie Palmer, 0.935263, 7
3, Tempe Arts Festival, 0.948951, 8
3, Marco Pierre White, 0.94317, 8
4, Vino Lounge, 0.798776, 0
4, handcut pomme frites, 0.520151, 0
4, petite lobster corn, 0.50803, 2
4, lobster corn dogs, 0.978738, 3
4, small plates concept, 0.447783, 3
4, chocolate debauchery dessert, 0.627675, 5
4, lava cake, 0.479346, 6
4, yellow curry foam, 0.463984, 6
4, duck confit tostadas, 0.613394, 7
4, cabana style patio, 0.479812, 7
4, Great wine list, 0.50439, 8
4, quiet Sunday evening, 0.481675, 8
4, white linen curtains, 0.475168, 9
4, wild berry martini, 0.472089, 9
5, Cuarenta y Tres, 0.648362, 0
5, parking, 0.450674, 0
5, big comfy couches, 0.915403, 7
5, warm atmosphere, 0.667741, 7
5, late night menu, 0.767825, 8
5, Vino Lounge, 0.723263, 8
5, yummy menu, 0.646526, 9
