rating,keyword,relevance,bucket
1, Creative exterior design, 0.93617, 1
1, gay bar, 0.929875, 1
1, better places, 0.627666, 3
1, ghetto, 0.34817, 3
1, hospitality industry, 0.89626, 4
1, key term, 0.571057, 8
2, bartenders, 0.477093, 0
2, vomit, 0.476992, 0
2, visually appealing bar, 0.872428, 2
2, gay dive bar, 0.816864, 2
2, tiki umbrella thats, 0.989327, 3
2, web site, 0.682403, 3
2, night, 0.449215, 4
2, group, 0.449131, 4
2, patio, 0.829567, 5
2, poker tournament, 0.637, 6
2, sorts, 0.457466, 6
2, outdoor patio, 0.824055, 7
3, big plus, 0.906451, 0
3, parking, 0.840944, 0
4, wonderful time, 0.947341, 9
4, friendly waitstaff, 0.876882, 9
5, good size dance, 0.955919, 0
5, grassy area, 0.658544, 0
5, pet friendly LGBT, 0.988225, 6
5, Wednesday nights, 0.707161, 6
5, cool gifts, 0.630056, 7
5, bar, 0.315298, 8
5, input, 0.313503, 8
5, Highly recommended neighborhood, 0.992047, 9
5, new great people, 0.889226, 9
