rating,keyword,relevance,bucket
1, Dear Lord, 0.544254, 0
1, worst concert experience, 0.920948, 1
1, Metropol, 0.354172, 1
1, horrible security guards, 0.862492, 2
1, shitty clothing company, 0.815793, 2
1, American Eagle, 0.417935, 3
1, range music venue, 0.788262, 6
1, outdoor concert, 0.393684, 6
1, sound dampening, 0.562546, 7
1, tin gorilla, 0.552343, 7
2, apparent reason, 0.735222, 0
2, large fence, 0.704698, 0
2, trash, 0.542372, 1
2, cans, 0.540998, 1
2, pit, 0.71222, 2
2, giant speakers/amps, 0.703931, 2
2, Marilyn Manson, 0.757398, 3
2, drastic improvement, 0.753798, 3
2, Stage AE, 0.953178, 4
2, different artists, 0.708302, 4
2, pretty good idea, 0.840237, 7
2, strictest venues, 0.733805, 7
3, previous concert goers, 0.758907, 0
3, Heinz field, 0.62755, 0
3, Childish Gambino, 0.619537, 1
3, littering policy, 0.607137, 1
3, line, 0.810526, 2
3, security guards, 0.776631, 2
3, Stage AE, 0.834534, 3
3, people, 0.655353, 3
3, venue, 0.996638, 6
3, good sound=, 0.598839, 6
3, cool smaller bands, 0.737297, 7
3, outdoor venue, 0.699268, 7
3, nice venue, 0.833254, 8
3, air conditioned bathrooms, 0.816505, 8
3, intimate setting, 0.640764, 9
4, Yo Stage AE, 0.487275, 0
4, Eye Blind concert, 0.422959, 0
4, Snoop Dogg concert, 0.443864, 1
4, crowd didnt, 0.370039, 1
4, box office, 0.505729, 2
4, cap-less water bottle, 0.410422, 2
4, Alabama Shakes, 0.449962, 3
4, opening act, 0.408949, 3
4, crowd, 0.400778, 4
4, Stage AE, 0.945627, 5
4, venue, 0.777322, 5
4, head venue, 0.429737, 6
4, fantastic music venues, 0.416122, 6
4, concert venue, 0.561679, 7
4, awesome venue, 0.43701, 7
4, decent mid-sized venue, 0.500519, 8
4, Stage AE grass, 0.47261, 8
4, great concert venue, 0.506344, 9
4, mid sized venue, 0.504122, 9
5, main indoor stage, 0.516054, 0
5, mid-sized venue, 0.50599, 0
5, Social Distortion, 0.492779, 3
5, Social Distortion play, 0.489751, 3
5, Stage AE, 0.990444, 5
5, lawn area, 0.477101, 5
5, venue, 0.778648, 6
5, place, 0.491239, 6
5, perfect size venue, 0.607114, 7
5, indoor venue, 0.590489, 7
5, medium size venue, 0.552064, 8
5, outdoor venue, 0.511316, 8
5, highly rated venue, 0.54547, 9
5, nice clean venue, 0.541748, 9
