rating,keyword,relevance,bucket
3, indie/edgy mix, 0.66106, 1
3, GRV, 0.476573, 1
3, kinda cool, 0.807518, 2
3, Grotty, 0.366397, 2
3, smelly student pub, 0.972681, 3
3, great venue, 0.636922, 7
3, latest bands, 0.603401, 7
4, art exhibition thing, 0.982019, 0
4, different curcumstances, 0.733434, 0
4, thier vital fluids, 0.981403, 1
4, vasts, 0.450762, 1
4, people, 0.497813, 3
4, Kickers, 0.46418, 3
4, club nights, 0.67966, 6
4, regular haunt, 0.673838, 6
4, Edinburgh scene perform, 0.896807, 7
4, edgiest DJs, 0.677164, 7
4, brill place, 0.692658, 8
4, good time, 0.673386, 8
