rating, keyword, relevance, bucket
2, major dance hall, 0.854725, 0
2, blue moon, 0.712547, 0
2, chicks line dancing, 0.855402, 1
2, non-synchronized dance, 0.740591, 1
2, High School Musical, 0.929899, 2
2, real country bar, 0.887338, 2
2, choreography Hollywood country, 0.906457, 3
2, true country, 0.725691, 3
2, better clubs, 0.718002, 6
2, good dancehall, 0.69979, 6
2, players club card, 0.896241, 7
2, smokey episode, 0.722469, 7
2, good music, 0.896059, 8
2, nifty decor, 0.725703, 9
2, great time, 0.694496, 9
3, denim booty shorts, 0.657085, 0
3, club card, 0.519207, 0
3, ladies night, 0.690834, 2
3, boot stomping, 0.523232, 2
3, pretty cheap entertainment, 0.649014, 3
3, holy crap, 0.495234, 3
3, dance floor, 0.913081, 4
3, place, 0.526359, 5
3, free Nascar tickets, 0.65763, 6
3, country music, 0.62958, 6
3, fairly good turnout, 0.703779, 7
3, line dancing, 0.645866, 7
3, woo girl dancing, 0.64433, 8
3, popular hip hop, 0.609877, 8
4, line dancing class, 0.600632, 0
4, Line dance lessons, 0.597882, 0
4, pretty decent place, 0.544549, 1
4, country home style, 0.549381, 2
4, ass drink night, 0.548752, 2
4, country dance halls, 0.598138, 3
4, large dance floor, 0.593866, 3
4, dance floor, 0.90182, 4
4, line dancing, 0.708644, 4
4, good time, 0.797755, 5
4, country, 0.733696, 5
4, country style, 0.593218, 6
4, wide dance floor, 0.576892, 6
4, country style saloon, 0.565556, 7
4, Great country music, 0.55994, 7
4, personal dance moves, 0.561412, 8
4, social dance circles, 0.561189, 8
4, pretty good job, 0.551163, 9
5, huge country fans, 0.779076, 0
5, Blackout Thursdays, 0.576197, 0
5, bad experience, 0.507775, 2
5, waitresses, 0.281865, 2
5, patron shots, 0.516381, 3
5, times, 0.311447, 3
5, Good crowd, 0.514977, 6
5, eye candy, 0.505771, 6
5, dance floor, 0.924776, 7
5, wear amazing outfits, 0.752182, 7
5, step dance lessons, 0.709167, 8
5, Black out Thursday, 0.507622, 8
5, good country music, 0.791694, 9
5, great surprise treasure, 0.706673, 9
