rating, keyword, relevance, bucket
2, bartender lady, 0.783241, 0
2, mad attitude, 0.762184, 0
2, little older-perhaps 40s, 0.984492, 2
2, attitude problem, 0.727463, 2
2, cash, 0.546643, 3
2, waitress, 0.49192, 3
2, nicer, 0.498245, 6
2, customer service update, 0.955136, 7
2, Metropolis layout, 0.773363, 7
2, Awesome venue, 0.825028, 8
2, great job, 0.795991, 8
3, Spectacles Equipe Spectra, 0.901371, 0
3, live music space, 0.85066, 0
3, waitress, 0.451999, 1
3, socially inept fools, 0.798146, 2
3, rude pricks, 0.615132, 2
3, Subway stop, 0.625456, 3
3, Remy Zero, 0.624892, 3
3, music) shows., 0.808051, 6
3, extensive line-ups, 0.626344, 6
3, favorite places, 0.619392, 7
3, band members, 0.613376, 7
4, ainsi que la, 0.907738, 0
4, arrive la même, 0.885432, 0
4, main dance floor, 0.830171, 2
4, live music venue, 0.865514, 3
4, seatting section upstairs, 0.828521, 3
4, drinks, 0.805071, 5
4, moi est la, 0.934164, 6
4, Metropolis est la, 0.903178, 6
4, Kinetik Festival, 0.979086, 7
4, c'est quand même, 0.848828, 7
4, Finest Excellente place, 0.821492, 8
4, amazing sight lines, 0.809345, 8
5, St-Laurent metro station, 0.937352, 0
5, block, 0.300089, 0
5, security people, 0.5223, 1
5, decent prices, 0.624415, 6
5, blast, 0.313272, 6
5, favourite venue, 0.782023, 7
5, great bands, 0.540512, 7
5, wonderful venue, 0.684457, 8
