rating, keyword, relevance, bucket
1, local Las Vegas, 0.957084, 0
1, eye roll thing, 0.922584, 0
1, Rude bartenders, 0.800283, 1
1, good CUSTOMER SERVICE, 0.809091, 8
1, Rowdy crowd, 0.751843, 8
3, hipster/skater crowd, 0.748772, 0
3, SMOKING GALORE, 0.679998, 1
3, ruckus, 0.499124, 1
3, early/mid twenties crowd, 0.962238, 2
3, Downtown Henderson, 0.726661, 2
3, thang, 0.495599, 3
3, chemistry, 0.439717, 3
3, Small bar venue, 0.878528, 4
3, Smoke cloud alert, 0.874854, 6
3, pool tables, 0.654991, 6
3, cool place, 0.643407, 7
3, scenery, 0.468949, 7
3, night. haha, 0.7034, 8
3, guy, 0.45579, 8
4, AYCE tacos, 0.823559, 0
4, group b/c, 0.74541, 0
4, construction times, 0.758604, 2
4, upcoming event, 0.741553, 2
4, dimly lit, 0.767552, 3
4, super bro, 0.730605, 3
4, pool tablels, 0.716488, 4
4, crowd, 0.66511, 5
4, great local vibe, 0.926706, 6
4, carne asada, 0.777457, 6
4, nxt door area, 0.942921, 7
4, traditional diver bar, 0.89052, 7
4, GREAT band, 0.728991, 8
4, old Henderson, 0.723568, 8
5, open air patio, 0.617322, 0
5, best juke box, 0.603716, 0
5, complete new remodel, 0.624603, 1
5, bad boy, 0.45933, 1
5, crown jewel, 0.458449, 3
5, Hendertucky Music Festival, 0.784178, 6
5, live bands Gold, 0.592921, 6
5, pool tables, 0.931368, 7
5, drink specials, 0.793075, 7
5, great locals bar, 0.7012, 8
5, awesome local bands, 0.675021, 8
5, great atmosphere, 0.634744, 9
5, Great drinks, 0.491579, 9
