rating, keyword, relevance, bucket
2, cocktail night, 0.655398, 0
2, props, 0.467196, 0
2, vibe, 0.508129, 2
2, bit copy pasta, 0.929658, 3
2, Mile End bars, 0.85797, 3
2, green fairy, 0.653028, 7
2, Nice, 0.468162, 7
2, perfectly fine hotel, 0.870496, 8
2, business folks, 0.666679, 8
3, traditional prohibition, 0.602396, 0
3, Sazerac, 0.395754, 0
3, Sarah B. bar, 0.89709, 1
3, absinthe bar, 0.823192, 1
3, good ole, 0.642164, 2
3, private rooms, 0.605213, 2
3, absynthe bar, 0.775658, 3
3, wall alternates, 0.652981, 3
3, free guest bar, 0.9232, 6
3, pistachio syrup, 0.634163, 6
3, sweet cocktail, 0.629894, 7
3, interesting twists, 0.615684, 7
3, Great atmosphere, 0.601283, 8
3, Friendly service, 0.600896, 8
3, fun little gem, 0.946593, 9
3, intercontinental hotel, 0.71091, 9
4, Le Sarah, 0.76707, 0
4, Le Sarah B., 0.758258, 0
4, contraption drips, 0.62762, 1
4, slotted spoon, 0.60983, 1
4, sugar cube, 0.931975, 2
4, absinthe bar, 0.756262, 2
4, iced water, 0.563614, 3
4, hotel bars, 0.561923, 3
4, different way, 0.556124, 4
4, wormwood content, 0.597957, 6
4, wait staff, 0.568191, 6
4, chicken wings, 0.749712, 7
4, super classy place, 0.746347, 7
4, steak frites lunch, 0.746036, 8
4, wonderful chicken wings, 0.716599, 8
4, drink experience, 0.578005, 9
4, wide variety, 0.566932, 9
5, sugar cube, 0.973589, 3
5, ice water, 0.838037, 3
