rating, keyword, relevance, bucket
3, traditional pub fare, 0.935603, 0
3, c'est ce qui, 0.899547, 0
3, pub classique dans, 0.919939, 1
3, slightest hint, 0.763961, 1
3, obnoxious cigarette hounds, 0.881141, 2
3, conference finals, 0.762115, 2
3, nice dive bar, 0.942609, 3
3, best pub food, 0.913925, 3
3, faire une meilleure, 0.874381, 6
3, lorsque ce sera, 0.870597, 6
3, Olde Orchard Pub, 0.973839, 7
3, Griffon Blonde, 0.784517, 7
4, Good pub food, 0.74622, 0
4, au Centre Bell, 0.70155, 0
4, pub trivia, 0.670566, 2
4, veggie burger, 0.62426, 3
4, Ye Olde drunkards, 0.6459, 4
4, pub, 0.812578, 5
4, pub food, 0.775332, 5
4, une bonne bière, 0.766146, 6
4, bonne bière après, 0.731759, 6
4, Olde Orchard Pub, 0.732183, 7
4, old orchard pub, 0.72331, 7
4, Ye Olde Orchard, 0.963792, 8
4, solid pub, 0.649455, 8
4, Classic underground pub, 0.678511, 9
4, Good place, 0.650741, 9
5, Olde Orchard Pub, 0.903525, 0
5, best parts, 0.568729, 0
5, different bars, 0.560638, 2
5, night, 0.379267, 2
5, special drink, 0.575697, 3
5, regular hamburger, 0.562347, 3
5, friends 19th birthday, 0.791095, 6
5, hockey games lol, 0.759977, 6
5, perfect Irish pub, 0.800855, 7
5, jerk chicken, 0.567027, 7
5, Good ambiance, 0.599866, 8
5, pub place, 0.575956, 8
5, Excellent choice, 0.539658, 9
5, lunch, 0.346187, 9
