rating,keyword,relevance,bucket
2, rotten olive included., 0.836747, 0
2, fellow book grouper, 0.830664, 0
2, real downfall, 0.626394, 6
2, points, 0.357437, 6
2, easy going person, 0.91412, 7
2, Mother, 0.539456, 7
2, Yelp book group, 0.872254, 8
2, monthly meetings.  food, 0.851884, 8
3, gin bar, 0.678299, 0
3, niche, 0.466694, 0
3, food, 0.494371, 2
3, drink, 0.538567, 3
3, steak, 0.463521, 3
3, sticky sweet syrup, 0.881563, 6
3, place, 0.496514, 6
3, tasty sounding cocktails, 0.977947, 7
3, decor, 0.456885, 7
3, roast chicken salad, 0.892439, 8
3, sweet beetroot, 0.69825, 8
3, super friendly staff, 0.844165, 9
3, great bar atmosphere, 0.841371, 9
4, indoor dining experience, 0.812957, 0
4, haddock fillet, 0.692418, 0
4, fish supper review, 0.836766, 2
4, little brusque, 0.523399, 2
4, cocktail bar vibe, 0.936606, 3
4, chippy chips, 0.645281, 3
4, Joni Mitchell, 0.542263, 6
4, massive volume, 0.530579, 6
4, comfortable booths, 0.627466, 7
4, good playlist, 0.528176, 7
4, right tonic, 0.701307, 8
4, tonic menu, 0.691724, 8
