rating,keyword,relevance,bucket
1, decent selection, 0.815605, 0
1, open tables, 0.733373, 0
1, bad service, 0.697858, 1
1, scotch, 0.217877, 1
1, professional people, 0.816073, 2
1, good place, 0.921952, 3
1, MGM grand, 0.915561, 3
1, service personnel, 0.668866, 6
1, business, 0.279264, 7
1, sort, 0.2192, 7
3, Whiskey Punch, 0.640877, 0
3, big screen TV, 0.634403, 0
3, high table limits, 0.640681, 1
3, dark liquor, 0.552219, 1
3, blackjack tables, 0.968776, 2
3, blackjack table, 0.603177, 2
3, boisterous loud bar, 0.684674, 3
3, usual hit-on-soft-17 table, 0.632675, 3
3, casino lobby bars, 0.634803, 4
3, whiskey, 0.804911, 5
3, MGM Grand hotel-casino, 0.712149, 6
3, bar, 0.704183, 6
3, awesomely perfect environment, 0.63743, 7
3, Monday Night Football, 0.621548, 7
3, MGM Grand, 0.71756, 8
3, nice place, 0.682814, 8
3, MGM Grand Hotel, 0.7061, 9
3, rum based punch, 0.661421, 9
4, new whiskey discoveries, 0.859008, 0
4, tasty brown booze, 0.7452, 0
4, whiskey bar, 0.773942, 1
4, great predrink spot, 0.755663, 1
4, crazy high minimums, 0.7573, 2
4, table games, 0.589992, 2
4, casino floor, 0.951414, 3
4, high table, 0.605212, 3
4, whiskey, 0.962251, 5
4, roller gambling room, 0.785957, 6
4, whiskey bar., 0.750092, 6
4, great place, 0.981534, 7
4, great service, 0.633448, 7
4, Excellent whiskey selection, 0.893474, 8
4, Ginger Beer, 0.589628, 8
4, comfortable leather couch, 0.787546, 9
4, Woodford cocktails, 0.628217, 9
5, pre-season football game, 0.857069, 0
5, nearby bar-height tables, 0.801444, 0
5, poker/drink free drinks, 0.887464, 1
5, downside, 0.543449, 1
5, Pappy Van Winkle, 0.907052, 2
5, Bartender Matt, 0.728422, 2
5, restroom, 0.533742, 3
5, theee nicest spots, 0.823079, 6
5, cushy leather seats, 0.821914, 6
5, delicious Kentucky Mules, 0.840441, 7
5, Hooters Casino, 0.719644, 7
5, great whiskey selection, 0.943217, 8
5, Great service, 0.849115, 8
5, Nice atmosphere, 0.734589, 9
5, great staff, 0.691238, 9
