rating, keyword, relevance, bucket
1, Horrible food, 0.80228, 0
1, rehab session, 0.750236, 0
1, cheese steak sandwich, 0.967886, 1
1, ZERO personality, 0.762221, 1
1, better word, 0.75606, 2
1, lack, 0.341289, 2
1, potato chips, 0.731131, 3
1, big let, 0.698892, 3
1, check, 0.290364, 6
1, DB, 0.330366, 7
3, bbq burger, 0.806159, 0
3, big screen, 0.689122, 0
3, experience, 0.295962, 1
3, biggest issue, 0.627079, 2
3, nachos, 0.901881, 3
3, kinda plain, 0.826312, 3
3, cold pint, 0.67648, 6
3, ideal place, 0.658669, 6
3, girlfriend, 0.324738, 7
3, Beer, 0.306854, 7
3, Friendly service, 0.725359, 8
3, nice guy, 0.648429, 8
4, Great place, 0.4567, 0
4, shuffleboard, 0.230726, 0
4, decent late night, 0.88126, 6
4, yelp, 0.254007, 6
4, perfectly cooked juicy, 0.980508, 7
4, lb burger, 0.657416, 7
4, lb. burger, 0.660015, 8
4, awesome crown, 0.586124, 8
4, changes management, 0.580079, 9
4, great job, 0.57378, 9
5, deep fried pickles, 0.968026, 0
5, new management, 0.781797, 0
5, return patrons, 0.824247, 1
5, bad meal, 0.822832, 1
5, sports bar, 0.925085, 2
5, Desert Babes, 0.798657, 2
5, shape, 0.473427, 3
5, owner Bubba, 0.792347, 6
5, place, 0.713519, 6
5, Friday nights, 0.816486, 7
5, good reason, 0.794579, 7
5, Awesome atmosphere, 0.817065, 8
5, endearing guy, 0.811025, 8
5, friendly staff, 0.728107, 9
5, great service, 0.709825, 9
