rating, keyword, relevance, bucket
1, Poor ventilation, 0.90678, 0
1, Extremely poor service, 0.845091, 0
1, worst service, 0.679286, 1
1, bar staff, 0.659817, 1
1, bartender, 0.534105, 2
1, Kavanaugh, 0.45996, 2
1, Irish father-in-law, 0.645139, 3
1, PT, 0.450284, 3
1, place, 0.494424, 4
1, drink, 0.604919, 7
1, people, 0.484993, 7
1, help, 0.442169, 8
2, fry bucket, 0.752851, 0
2, super bland, 0.748728, 0
2, bar gambling, 0.751534, 1
2, Food horrid, 0.714265, 1
2, fries, 0.488432, 2
2, PT, 0.476898, 2
2, bar playing country, 0.908898, 3
2, choice, 0.47105, 3
2, Sean Patrick, 0.767551, 6
2, husband, 0.47811, 6
4, medium chicken wings, 0.805886, 0
4, cool Irish bar, 0.778174, 0
4, Need, 0.439294, 2
4, PT, 0.778039, 3
4, reviews, 0.445218, 3
4, little crispy, 0.619217, 6
4, sauce, 0.447801, 6
4, Sierra Gold, 0.912501, 7
4, gift certificate, 0.601218, 7
4, excellent Tots, 0.644402, 8
4, sister companies, 0.615709, 8
4, excellent food, 0.619766, 9
4, sports fans, 0.609351, 9
5, waitress, 0.58904, 0
5, Vicky, 0.578427, 0
5, Sean Patricks, 0.994874, 3
5, Kavanaugh, 0.591056, 3
5, place, 0.634761, 4
5, breakfasts, 0.584634, 6
5, great experiences, 0.789249, 7
5, wings, 0.578609, 8
5, foods, 0.568037, 8
5, steak breakfast, 0.817059, 9
5, bartenders, 0.596113, 9
