rating, keyword, relevance, bucket
1, food orders, 0.532687, 0
1, ........., 0.530469, 0
1, bad service, 0.552356, 1
1, terrible service, 0.525342, 1
1, food runner, 0.530714, 2
1, gift cards, 0.514059, 2
1, table, 0.688842, 3
1, server, 0.679026, 3
1, food, 0.937892, 4
1, yard house, 0.870829, 4
1, place, 0.605371, 5
1, salad, 0.551837, 5
1, magnificently pathetic server, 0.533128, 6
1, sweet potato fries, 0.502809, 6
1, Red Rock, 0.510508, 7
1, medium sawdust burger, 0.493884, 7
1, good beer selection, 0.614563, 8
1, pretty good beer, 0.525431, 8
2, good bar food, 0.67899, 0
2, ...what?, 0.652763, 0
2, good customer service, 0.665734, 1
2, real bad food, 0.65281, 1
2, good food joint, 0.669298, 2
2, food menu, 0.652857, 2
2, sweet potato fries, 0.754187, 3
2, sub-par customer service, 0.647693, 3
2, food, 0.874643, 4
2, time, 0.780657, 4
2, yard house, 0.990285, 5
2, menu, 0.682329, 5
2, drinks, 0.688094, 6
2, Las Vegas, 0.687106, 6
2, good experiences, 0.653989, 7
2, Porter House Steak, 0.653687, 7
2, town square, 0.738394, 8
2, Hawaiian poke stack, 0.666146, 8
3, Diego Yard House, 0.431327, 0
3, San Diego Yard, 0.40911, 0
3, Town Square, 0.520458, 4
3, service, 0.450532, 4
3, yard house, 0.920369, 5
3, beer, 0.678882, 5
3, ahi crunchy salad, 0.428518, 6
3, bar, 0.414311, 6
3, york steak salad, 0.414731, 7
3, pretty good chicken, 0.406591, 7
3, good place, 0.441913, 8
3, pretty good food, 0.425644, 8
4, vanilla ice cream, 0.421232, 0
4, chicken lettuce wrap, 0.40145, 0
4, average bar food, 0.434561, 2
4, beer drinker, 0.421567, 3
4, ahi tuna, 0.407885, 3
4, bar, 0.519747, 4
4, chicken, 0.44216, 4
4, yard house, 0.94487, 5
4, beer, 0.750674, 5
4, spicy tuna roll, 0.541523, 6
4, Naturewell Natural Angus, 0.435817, 6
4, ice cream, 0.480326, 7
4, different beers, 0.465255, 7
4, beer selection, 0.5235, 8
4, great place, 0.502212, 8
4, Great beer offerings, 0.423459, 9
4, Best beer selection, 0.410066, 9
5, huge beer list, 0.4936, 0
5, happy hour. half, 0.490436, 0
5, excellent beer selection, 0.503505, 2
5, Yard House cravings, 0.492954, 2
5, big beer drinker, 0.53182, 3
5, yard house, 0.991734, 5
5, beer, 0.734259, 5
5, place, 0.720125, 6
5, time, 0.569509, 6
5, spicy tuna roll, 0.71685, 7
5, huge beer selection, 0.557587, 7
5, great food, 0.665689, 8
5, great place, 0.631752, 8
5, Love Happy, 0.505209, 9
5, Great Cajun Chicken, 0.493337, 9
