rating,keyword,relevance,bucket
1, safe place, 0.536462, 0
1, burrito, 0.437161, 0
1, callous customer service, 0.890774, 1
1, strange black substance, 0.889698, 1
1, low rent, 0.564897, 2
1, epitome, 0.29292, 2
1, welcome home party, 0.925808, 3
1, dump, 0.284826, 3
1, waitress, 0.455205, 5
1, room temperature pitcher, 0.917651, 6
1, tabs, 0.353618, 6
1, chill place, 0.554947, 7
1, prices, 0.370266, 7
1, Great place, 0.58212, 8
1, pool, 0.352355, 8
2, decent drink specials, 0.965361, 0
2, pool tables, 0.67668, 0
2, fight night..There, 0.705382, 1
2, bummer, 0.48013, 1
2, friends house, 0.667746, 2
2, new years night, 0.667554, 2
2, rice crispy treats, 0.997855, 3
2, pool hall/dart throwing/poker, 0.972641, 3
2, people, 0.587957, 4
2, place, 0.738983, 5
2, best stories, 0.702105, 6
2, bandwagon, 0.478685, 6
2, play pool..prices, 0.683293, 7
2, review, 0.460426, 7
2, casual hangout spot, 0.918225, 8
3, typical shot goin, 0.81203, 0
3, bartenders quick humor, 0.775515, 0
3, wide variety, 0.52947, 2
3, card games, 0.529204, 2
3, Ahha Bull shooters, 0.850096, 3
3, pool hall, 0.524395, 3
3, fun, 0.304575, 5
3, service, 0.298086, 5
3, Drink prices, 0.515115, 6
3, dart tournaments, 0.49261, 6
3, pool tables, 0.991616, 7
3, Plenty pool tables, 0.681228, 7
3, Plenty things, 0.486233, 8
3, blast, 0.251047, 8
4, Diamond bar tables, 0.628537, 0
4, Metro Center area, 0.626034, 0
4, super low key, 0.619311, 2
4, high school, 0.618949, 2
4, social exercise, 0.530199, 3
4, weekday evening, 0.527111, 3
4, Valley bar tables, 0.629564, 4
4, pool, 0.927546, 5
4, place, 0.858312, 5
4, pool hall, 0.713841, 6
4, good thing, 0.634708, 6
4, pool tables, 0.734112, 7
4, small B-day party, 0.629281, 7
4, great place, 0.79899, 8
4, Awesome fun place, 0.701843, 8
4, duper friendly staff, 0.605359, 9
4, great jukebox, 0.538899, 9
5, Woolco shopping center, 0.965791, 0
5, Grand Central Station, 0.963203, 0
5, kinda bar, 0.744627, 3
5, old western movies, 0.885552, 6
5, wood kinda, 0.769208, 6
5, horse shoe bar, 0.936591, 7
5, large areas, 0.686674, 7
5, draft beer, 0.681217, 8
5, place, 0.661406, 8
5, best Beef jerky, 0.907337, 9
5, girl friend bar, 0.883349, 9
