rating, keyword, relevance, bucket
2, General George Custer, 0.988678, 0
2, South Scottsdale, 0.980427, 0
2, Friday night, 0.760296, 1
2, whim, 0.518447, 1
2, dive bars, 0.753153, 2
2, place, 0.509345, 4
2, South Phoenix, 0.685044, 6
2, bartender, 0.501777, 6
5, unequaled dive bar, 0.96334, 0
5, pool tables, 0.624409, 0
5, Star Wars movie, 0.833781, 1
5, Empire Strikes, 0.674136, 1
5, cheap drinks, 0.691071, 2
5, seriousness, 0.508569, 2
5, effing judgements, 0.682957, 3
5, security guards, 0.655228, 3
5, Playa, 0.958595, 4
5, great juke box, 0.865979, 6
5, DJ, 0.451277, 6
5, unmatched champion, 0.713786, 7
5, dive bars, 0.653447, 7
5, bartenders, 0.490705, 9
5, bathrooms, 0.478668, 9
