rating, keyword, relevance, bucket
1, Sat. night, 0.712568, 0
1, bathroom stalls, 0.710686, 0
1, crowd, 0.387783, 1
1, drinks, 0.377485, 1
1, proper ventilation, 0.754539, 2
1, fake tans, 0.711611, 2
1, short Prom, 0.694386, 3
1, girls, 0.54379, 3
1, DJ, 0.47405, 5
1, small minority, 0.67183, 6
1, better music, 0.667867, 6
1, Speak Easy, 0.995359, 7
1, Velvet Speak Easy, 0.9285, 7
2, Auberge St-Gabriel, 0.724736, 0
2, adjoining restaurant, 0.706175, 0
2, hell, 0.300188, 1
2, i.d., 0.392586, 2
2, speakeasy, 0.350175, 2
2, sorta high prices, 0.929095, 3
2, black market, 0.704213, 3
2, club, 0.683278, 5
2, drinks, 0.48186, 5
2, Montreal, 0.445181, 6
2, ton, 0.33201, 6
2, ambience, 0.342422, 7
2, vibe, 0.341957, 7
2, Sunday night, 0.749873, 8
2, place, 0.319089, 8
3, hard electro stuff, 0.912317, 0
3, young Europhiles, 0.711229, 0
3, cavernous venue, 0.818662, 1
3, miss, 0.403034, 1
3, drinks, 0.392479, 3
3, best spots, 0.664962, 7
3, Old Port, 0.622049, 7
3, new people, 0.591436, 9
3, Fun place, 0.575547, 9
4, être parce que, 0.865698, 0
4, c'est le niveau, 0.865528, 0
4, public urination, 0.813487, 1
4, Il vous suffit, 0.859947, 3
4, low key trip-hop, 0.822701, 3
4, et que je, 0.900343, 6
4, c'est comme le, 0.870823, 6
4, coolest club spaces, 0.815646, 7
5, prohibition time, 0.774776, 0
5, general direction, 0.726923, 0
5, Rue St-Gabriel, 0.765708, 1
5, Speakeasy, 0.622651, 1
5, little challenging, 0.788886, 2
5, friend, 0.655287, 2
5, Vieux Port, 0.775454, 3
5, Yelp photos, 0.771307, 3
5, place, 0.726666, 6
5, right place, 0.712721, 6
5, Yup, 0.494992, 7
5, town, 0.458436, 7
5, awesome blend, 0.722692, 8
5, drinks, 0.465439, 8
5, cute bar service, 0.965546, 9
5, GEM ALERT, 0.80837, 9
