rating, keyword, relevance, bucket
1, Poor customer service, 0.953367, 0
1, chicken enchilada soup, 0.9029, 0
1, Jack Daniels, 0.760095, 1
1, negative stars, 0.754121, 1
1, Short version, 0.724637, 2
1, Robert Irvine, 0.723619, 2
1, ice cold, 0.72787, 3
1, 10 feet, 0.697232, 3
1, food, 0.89029, 4
1, Native New Yorker, 0.907167, 6
1, coupon, 0.649844, 6
1, time money, 0.723446, 8
1, different place, 0.722443, 8
2, great bar food, 0.758315, 0
2, poor beer selection, 0.738385, 0
2, sweat potato fries, 0.781968, 1
2, big dive bar, 0.776886, 1
2, steak fries, 0.644635, 2
2, green chili, 0.642098, 2
2, patio area, 0.749051, 3
2, good sandwich, 0.675283, 3
2, place, 0.962492, 4
2, food, 0.860844, 4
2, french dip, 0.766012, 5
2, undercover boss routine, 0.741962, 6
2, completely different experience, 0.73784, 6
2, similar type, 0.649104, 7
2, East Valley, 0.648987, 7
3, Buffalo Wild Wings, 0.825066, 0
3, typical sports bar, 0.797889, 0
3, good ones, 0.710949, 1
3, peanut shells, 0.87949, 2
3, mediocre bar food, 0.829324, 2
3, sports bar, 0.862638, 3
3, loud sports bar, 0.788454, 3
3, wings, 0.900977, 5
3, food, 0.854037, 5
3, excellent service, 0.704933, 6
3, Great family place., 0.778064, 7
3, Decent sports grill, 0.75911, 7
3, Good solid place, 0.823274, 8
3, Great outdoor area, 0.774668, 8
3, great place, 0.725764, 9
3, GREAT service, 0.716584, 9
4, Buffalo Wild Wings, 0.780792, 0
4, great local place, 0.732664, 0
4, peanut shells, 0.759985, 2
4, great local neighborhood, 0.701522, 2
4, Good bar food, 0.726603, 3
4, suicide wings, 0.667967, 3
4, mixed drink selection, 0.679248, 4
4, limited food items, 0.667365, 4
4, wings, 0.961048, 5
4, sports bar, 0.805566, 5
4, pretzle philly cheese, 0.658383, 6
4, teakwoods, 0.648754, 6
4, great wings, 0.926068, 7
4, hot wings, 0.847502, 7
4, free peanuts, 0.901059, 8
4, Decent beer selection, 0.802968, 8
4, sweet potato fries, 0.781111, 9
4, grilled green chili, 0.664823, 9
5, average bar food, 0.723942, 0
5, good bar area, 0.694001, 0
5, jack not jill, 0.642586, 3
5, wings, 0.914228, 5
5, sports bar, 0.663462, 6
5, green chili, 0.642908, 6
5, food, 0.783592, 7
5, Jess Jess, 0.773002, 7
5, hot flavored wings, 0.743042, 8
5, best wings, 0.743027, 8
5, great customer service, 0.743254, 9
5, Alamo Chipotle burger, 0.647743, 9
