rating, keyword, relevance, bucket
4, vieux bar crasseux, 0.936756, 0
4, ce bar dans, 0.93273, 0
4, great neighborhood bar, 0.929128, 2
4, bar de courcelles, 0.876611, 2
4, sucre casual feel, 0.861517, 3
4, hipster filled dive, 0.857845, 3
4, bière était bonne, 0.887133, 6
4, nous ont servis, 0.864564, 6
4, bartenders ipod djing, 0.839787, 7
4, cute mason jars, 0.828722, 7
4, great addition, 0.949467, 8
4, decent dive bar, 0.93046, 8
4, Montreal yelp gang, 0.828862, 9
4, great service, 0.824138, 9
