rating,keyword,relevance,bucket
3, bc Roberto, 0.804549, 0
3, standard formula, 0.669903, 0
3, little local bar, 0.887882, 6
3, Roberto Tacos, 0.853492, 6
3, video poker machines, 0.917587, 7
3, chicken wings, 0.647598, 7
3, PT, 0.310663, 8
3, thing, 0.302025, 8
4, arcade games, 0.692987, 0
4, Pool tables, 0.671869, 6
4, ventilation, 0.478455, 6
4, course video poker, 0.916619, 7
4, midnight, 0.482629, 7
4, fingers, 0.489118, 8
4, PT, 0.47901, 8
4, giant pizzas, 0.770153, 9
4, solid bar-staple, 0.720476, 9
5, corner, 0.202657, 6
5, bartender Chris, 0.789857, 7
5, bartender Toni, 0.757823, 7
5, delicious bloody Mary, 0.979318, 9
5, great company, 0.532517, 9
