rating, keyword, relevance, bucket
3, seniors seniors, 0.745776, 0
3, nursing home, 0.633335, 0
3, bad room, 0.624319, 1
3, urge, 0.403079, 2
3, comedians, 0.398053, 2
3, acts, 0.500029, 3
3, stage, 0.464483, 3
3, room, 0.708856, 6
3, friend, 0.507935, 7
3, night, 0.390453, 7
3, headliners, 0.415957, 8
3, similar sized laughs, 0.926989, 9
3, Small room, 0.649527, 9
4, younger crowd, 0.671078, 1
4, mid 40s, 0.623411, 1
4, guest performers, 0.612493, 2
4, attentive wait staff, 0.937612, 3
4, left overs, 0.590132, 3
4, drinks, 0.204404, 6
4, nice job ladies, 0.871919, 7
4, best seats, 0.68277, 7
