rating, keyword, relevance, bucket
1, absolute moron, 0.804929, 0
1, rocks lounge, 0.678852, 0
1, ladies wearing heels, 0.940865, 1
1, WTF, 0.340552, 1
1, junk fees, 0.659701, 2
1, bucks, 0.444339, 3
1, tickets, 0.366772, 3
3, average drink prices, 0.806265, 0
3, poor bartending skills, 0.760479, 0
3, old fashioned sour, 0.785164, 1
3, maraschino cherries, 0.558584, 1
3, tough rating, 0.553388, 2
3, complaints, 0.356493, 2
3, Franky Perez, 0.90662, 3
3, generational movement, 0.578616, 3
3, Saturday night, 0.580887, 6
3, natural phenomenon, 0.564429, 6
3, Rocks Lounge, 0.882341, 7
3, pretty good bar, 0.77946, 7
3, free Zowie Bowie, 0.7759, 8
3, good time people, 0.735954, 8
3, goodness, 0.354116, 9
4, vodka cranberries, 0.707154, 0
4, Voodoo Lounge, 0.662128, 0
4, seat, 0.275483, 2
4, Bud, 0.295882, 3
4, big deal, 0.58109, 6
4, good music, 0.574545, 6
4, Rocks Lounge, 0.721302, 7
4, Red Rocks, 0.680854, 7
4, bloody mary, 0.989498, 8
4, certain bartenders, 0.667685, 8
4, Strawberry Vodka Lemonade, 0.939741, 9
4, amazing margaritas, 0.718771, 9
5, video poker, 0.516646, 1
5, stupid tourist, 0.512238, 2
5, club pool rocks, 0.859513, 7
5, Kelly Veronica Greg, 0.840102, 7
5, job Rocks Lounge, 0.933107, 8
