rating,keyword,relevance,bucket
3, shuffle board, 0.752521, 0
3, video game, 0.720364, 0
3, drink, 0.570378, 1
3, crap, 0.48639, 1
3, bartenders, 0.611543, 2
3, drinks, 0.537975, 2
3, total dive bar, 0.931159, 3
3, okay okay geesh, 0.971787, 6
3, pool tables, 0.958454, 6
4, shuffle board, 0.900551, 0
4, darts, 0.50071, 0
4, edges, 0.537327, 2
4, Larry, 0.510744, 3
4, Pool tables, 0.724801, 6
4, beauty, 0.300494, 7
5, anti-disneyland-corporate themed McBar, 0.903265, 0
5, .This place, 0.567906, 0
5, CHEAP Beer, 0.75035, 2
5, dark pair, 0.572272, 2
5, Larry, 0.350906, 3
5, dude, 0.223552, 3
5, Stars, 0.477996, 5
5, shuffleboard tables, 0.624251, 6
5, nicely worn pair, 0.936999, 7
5, PBR, 0.250017, 7
5, GREAT people, 0.661925, 8
