rating, keyword, relevance, bucket
1, good service food, 0.795101, 0
1, specific food allergies, 0.778332, 0
1, unavailable waitress, 0.680295, 1
1, big group, 0.6618, 1
1, high table, 0.87849, 2
1, accounting/billing practices, 0.647582, 2
1, party, 0.708616, 3
1, servers section, 0.660067, 3
1, people, 0.669699, 4
1, manager, 0.66661, 4
1, food, 0.929517, 5
1, goat cheese, 0.753806, 5
1, good service, 0.801097, 6
1, best waitress, 0.686127, 6
1, unisex restroom, 0.65364, 7
1, gift card, 0.649519, 7
1, complimentary appetizer, 0.64338, 8
1, goodwill gesture, 0.639202, 8
1, blonde older woman, 0.806459, 9
2, Postino Central experience, 0.685387, 0
2, ......, 0.669096, 0
2, terrible service, 0.635915, 1
2, urban hipster stereotype, 0.622836, 1
2, waitress, 0.662624, 2
2, male wait staff, 0.64542, 2
2, bar staff, 0.639134, 3
2, Postino many times, 0.624907, 3
2, place, 0.72434, 4
2, wine list, 0.681273, 4
2, food, 0.903817, 5
2, Postino Central, 0.896569, 5
2, Valet Staff, 0.628478, 6
2, Patek Philippe watch, 0.624103, 6
2, tapas style place, 0.630014, 7
2, great place, 0.627053, 7
2, Postino Central time, 0.718791, 8
2, infuriating dining experiences, 0.614305, 9
3, food menu leave, 0.629283, 0
3, friendlier wait staff, 0.627291, 0
3, food crappy service, 0.637772, 1
3, young female waitress, 0.615596, 1
3, little couch/chair area, 0.603589, 2
3, waitress, 0.639773, 3
3, little bit, 0.600978, 3
3, Postino, 0.706607, 4
3, table, 0.701187, 4
3, food, 0.992896, 5
3, place, 0.911617, 5
3, bruschetta, 0.733054, 6
3, good tasting food, 0.66046, 6
3, outdoor seating, 0.641123, 7
3, Good Guys Auto, 0.620225, 7
3, great place, 0.668484, 8
3, good place, 0.619808, 8
3, good date place, 0.646745, 9
3, blissful time chit, 0.610993, 9
4, Bella Postino, 0.605814, 0
4, urban Postino, 0.597662, 0
4, corn nuts, 0.610031, 2
4, service, 0.665881, 4
4, lunch, 0.61835, 4
4, wine, 0.929316, 5
4, place, 0.89211, 5
4, bruschetta, 0.835492, 6
4, goat cheese, 0.811741, 6
4, grilled cheese, 0.676232, 7
4, wine bar, 0.634069, 7
4, Postino Central, 0.665174, 8
4, wine list, 0.64024, 8
4, classy wine bar, 0.598902, 9
4, affordable wine list, 0.594363, 9
5, Postino location, 0.554598, 0
5, decent wine list, 0.512367, 0
5, Postino deserves, 0.5562, 3
5, staff, 0.535049, 4
5, times, 0.507154, 4
5, wine, 0.855361, 5
5, food, 0.677133, 5
5, Postino, 0.905522, 6
5, Postino Central, 0.661147, 6
5, bruschetta, 0.667047, 7
5, brie panini, 0.543074, 7
5, wine selection, 0.623299, 8
5, Postino brunch, 0.599184, 8
5, typical white wine, 0.511761, 9
5, good wine, 0.499087, 9
