rating, keyword, relevance, bucket
2, pricey cocktails, 0.739658, 0
2, chances, 0.423107, 0
2, friends, 0.459289, 1
2, bar man, 0.942769, 2
2, bar men, 0.677513, 2
2, simple spirit, 0.711218, 7
2, mixer, 0.410667, 7
3, cosy tiki den, 0.753012, 0
3, ridiculous tasty cocktail, 0.687576, 0
3, SF Tiki bars, 0.781358, 1
3, fairly bland beer, 0.648271, 1
3, cranky old men, 0.638856, 2
3, ridiculous cocktails, 0.574718, 2
3, Miss Catriona, 0.57351, 3
3, US/CA/SF standard, 0.558335, 3
3, Tiki bar, 0.98462, 5
3, rum based drink, 0.711306, 6
3, blended fresh pineapple, 0.662286, 6
3, tiki den, 0.871368, 7
3, good Tiki bar, 0.82719, 7
3, non alcoholic cocktail, 0.642817, 8
3, late afternoon, 0.540869, 8
3, spicy bean nachos, 0.685799, 9
3, pleasantly sarcastic bar, 0.683702, 9
4, bonny cocktail menu, 0.841962, 0
4, similar food menu, 0.78776, 0
4, Lychee-infused badboy, 0.72404, 1
4, overpriced nightclub, 0.82884, 2
4, mousse-like strawberry ice, 0.779752, 2
4, Canoes Tiki Den, 0.824062, 3
4, normal drinking spots, 0.782663, 3
4, Tiki Den, 0.834807, 4
4, wide cocktail menu, 0.87615, 6
4, unusual chill box, 0.788064, 6
4, cocktail menu, 0.932721, 7
4, great cocktail menu, 0.84347, 7
4, exciting mocktailish creations, 0.767583, 8
4, great atmosphere, 0.715254, 8
4, Haggis Spring Rolls, 0.818054, 9
4, great music, 0.730713, 9
5, chocolate chili cocktail, 0.945275, 0
5, skull shaped cup, 0.908535, 0
5, terrible habit, 0.766819, 1
5, Tex Mex, 0.766573, 1
5, risotto balls, 0.916914, 2
5, spicy chorizo, 0.789724, 2
5, pretentious joint, 0.791949, 3
5, jalapeno poppers, 0.777097, 3
5, bite, 0.659437, 5
5, tasty sounding things, 0.952169, 6
5, bar, 0.823703, 6
5, nice late lunch, 0.959204, 7
5, place, 0.869092, 7
5, passion fruit, 0.91403, 8
5, fab chunky chips, 0.896902, 8
5, excellent bar, 0.783281, 9
5, helpful staff, 0.771343, 9
