rating, keyword, relevance, bucket
1, fried cheesesticks, 0.790339, 0
1, fried onion, 0.789091, 0
1, food, 0.862653, 1
1, previous guest, 0.721879, 1
1, high blood pressure, 0.919174, 2
1, quesadilla explosion salad, 0.885935, 2
1, debit card, 0.922719, 3
1, vegetarian friendly restaurant, 0.843483, 3
1, meal, 0.648401, 4
1, mom, 0.656479, 5
1, Angelina Jolie movie, 0.951501, 6
1, friendly restaurant, 0.85276, 6
1, salt lick, 0.755333, 7
1, sizzling skillet, 0.723755, 7
1, Mexican restaurant, 0.686667, 8
3, poor beer selection, 0.793839, 2
3, husband review, 0.451472, 2
3, stars, 0.212959, 4
3, Chili, 0.995748, 5
3, particular location, 0.482061, 6
3, adult meal, 0.46808, 8
3, great supporter, 0.454412, 8
3, great neighborhood restaurant, 0.840926, 9
3, happy hour specials, 0.455756, 9
4, sliders, 0.547899, 0
4, chips, 0.529488, 0
4, party, 0.59151, 2
4, section, 0.493433, 2
4, customer service, 0.800683, 6
4, Mom, 0.540079, 7
4, gift card, 0.913371, 8
4, great food, 0.826248, 8
4, wonderful meal, 0.910786, 9
5, house margaritas, 0.660113, 0
5, long Monday, 0.627921, 0
5, Boyfriend, 0.370561, 3
5, beer, 0.350972, 3
5, family favorites, 0.61807, 4
5, home, 0.354383, 4
5, Smokehouse Bacon Burger, 0.927112, 6
5, atichoke dip, 0.616565, 6
5, local Chilis, 0.757215, 7
5, free dessert, 0.582724, 7
5, steak fajitas, 0.632106, 8
5, Adult meal, 0.608744, 8
5, great food suggestions, 0.915932, 9
5, questions, 0.360011, 9
