rating, keyword, relevance, bucket
1, terrible lunch trip, 0.627417, 0
1, absolutely lackluster food, 0.570532, 0
1, raw sewage, 0.60992, 1
1, noticeable tang, 0.38752, 1
1, wings, 0.775182, 2
1, noticeable spice, 0.396377, 2
1, frozen buffalo wings, 0.750842, 3
1, Soupy wing sauce, 0.555218, 3
1, wing challenge, 0.961824, 5
1, spicy food challenge, 0.638097, 6
1, degree temps, 0.378674, 6
1, atomic wing challenge, 0.630668, 7
2, brown iceberg lettuce, 0.760996, 0
2, cottage cheese, 0.527548, 0
2, Sports Pepper, 0.779155, 1
2, brown wilted iceberg, 0.739362, 1
2, sports bar, 0.922229, 2
2, neighborhood sports bar, 0.894988, 2
2, Mr. Hyde, 0.738473, 3
2, mall parking lot..brews, 0.660363, 3
2, kitchen, 0.403799, 4
2, Nice scenery, 0.504415, 6
2, Umm, 0.347426, 6
2, fajitas, 0.549707, 7
2, 50cents discount, 0.507004, 7
2, Dr. Jekyll, 0.765306, 8
2, buffalo shrimp, 0.753976, 8
2, friendly staff, 0.543911, 9
2, facility, 0.343453, 9
3, hottest wings, 0.683516, 0
3, old atomic wing, 0.60378, 0
3, generic neighborhood sports, 0.624381, 1
3, generic bar food, 0.619734, 1
3, neighborhood sports bar, 0.75493, 2
3, extremely hot wings, 0.712903, 2
3, atomic wing challenge, 0.916309, 3
3, wings, 0.838678, 3
3, Sports Peppers, 0.598358, 5
3, sports bar poker, 0.605, 6
3, spicy foods, 0.53618, 6
3, shirt, 0.420388, 8
3, picture, 0.419457, 8
