rating, keyword, relevance, bucket
1, rude arrogant GM, 0.901925, 0
1, lemon pepper wings, 0.883531, 0
1, bar area, 0.834398, 1
1, long time, 0.828978, 1
1, new line cooks, 0.85463, 2
1, GM talks, 0.769349, 2
1, fresh romaine lettuce, 0.875645, 3
1, New York food, 0.870017, 3
1, manager, 0.685954, 4
1, people, 0.684728, 4
1, bell peppers, 0.862913, 6
1, comfortable temperature, 0.723729, 6
1, small saving grace, 0.826829, 7
1, best thing, 0.754862, 7
2, Buffalo Wild Wings, 0.703587, 0
2, traditional wings, 0.591374, 0
2, plain wings, 0.63057, 1
2, big guys, 0.554903, 1
2, Chicken pot pie, 0.589608, 2
2, ice cold, 0.44295, 2
2, Native New Yorker, 0.781955, 3
2, Asian chicken salad, 0.616058, 3
2, wings, 0.947633, 5
2, waitress, 0.454165, 6
2, ranch dressing.., 0.452373, 6
2, Chandler location, 0.459715, 7
2, big fan, 0.458897, 7
2, black pepper wings, 0.68262, 8
2, server Courtney, 0.436412, 8
2, Asiago Parmesan wings, 0.8171, 9
3, hot wings, 0.650662, 0
3, various locations, 0.447572, 0
3, buzz time trivia, 0.622712, 1
3, bar Noticed, 0.503087, 1
3, Native New Yorker, 0.843295, 2
3, new cook, 0.44967, 2
3, separate dining area, 0.55346, 3
3, patio access, 0.454834, 3
3, club loud level, 0.622839, 6
3, location, 0.49046, 6
3, wings, 0.967394, 7
3, dry rub wings, 0.790081, 7
3, best wings, 0.632312, 8
3, brand new set, 0.597176, 8
3, Good drink specials, 0.594831, 9
3, great cool place, 0.594324, 9
4, Spicy BBQ Ranch, 0.867777, 0
4, smaller half pound, 0.867255, 0
4, good TV viewing, 0.868661, 2
4, flat screen TVs, 0.85551, 3
4, bit different names, 0.84283, 3
4, wing fan, 0.855711, 4
4, time, 0.845037, 4
4, traditional wings, 0.962837, 6
4, place, 0.951866, 6
4, wings, 0.976, 7
4, great sports bar, 0.913804, 7
4, Buffalo Chicken pizza, 0.879593, 8
4, wing flavor options, 0.878914, 8
4, good viewing angle, 0.901556, 9
4, pretty good deal, 0.897594, 9
5, Buffalo Wild Wings, 0.824116, 0
5, couple different restaurants, 0.755529, 0
5, cheap wing night, 0.764363, 1
5, little more decorations, 0.649182, 2
5, consignment store, 0.629254, 3
5, BUFFALO CHICKEN PIZZA, 0.99351, 4
5, chain 5-stars, 0.656355, 4
5, wings, 0.922985, 5
5, parmesan regular wings, 0.84348, 6
5, dry rub seasoning, 0.805028, 6
5, traditional wings, 0.771392, 7
5, Apartment complex right, 0.750449, 7
5, Native New Yorker, 0.812161, 8
5, nice view, 0.66743, 8
5, craft beer selection, 0.77407, 9
5, Friday night, 0.641618, 9
