rating, keyword, relevance, bucket
1, pitbull garbage song, 0.776222, 0
1, customer Worst experience, 0.747879, 0
1, insert sarcasm font, 0.808333, 1
1, hookah bar, 0.805691, 1
1, shoddy business practices, 0.785163, 2
1, mixed drinks, 0.680132, 2
1, hookah, 0.974839, 3
1, Concession Service Fee, 0.820929, 3
1, drinks, 0.745954, 4
1, drink, 0.727609, 6
1, Rhumbar, 0.622811, 6
1, phenomenal location, 0.673304, 7
1, good music, 0.666061, 7
1, tasty drinks, 0.701064, 8
1, drink order, 0.664856, 8
2, awesome tropical drinks, 0.616438, 0
2, wanna-be hot-spot., 0.592151, 0
2, new bar patio, 0.625636, 1
2, pretty shameful display, 0.587463, 1
2, major knocks, 0.514183, 2
2, Mixed review, 0.505622, 2
2, BLT Burger, 0.646279, 3
2, final thought, 0.511826, 3
2, mai tai, 0.932108, 4
2, service, 0.562205, 4
2, drinks, 0.72562, 5
2, cigar, 0.537759, 5
2, Trader Vic, 0.789886, 6
2, Banana Cream drink, 0.627483, 6
2, original Trader Vic, 0.777777, 7
2, place, 0.662478, 7
2, good place, 0.522387, 8
2, good service, 0.517187, 8
3, single malt scotches, 0.702914, 0
3, ultra modern look, 0.699492, 0
3, Spanish themed bar, 0.721596, 1
3, BAR BIG TVS, 0.720698, 1
3, ass Fijian waitress, 0.719889, 2
3, rum place, 0.70866, 2
3, Caribbean Rum Bar, 0.735253, 3
3, Super slow service, 0.698057, 3
3, bar, 0.815529, 4
3, mirage, 0.754189, 4
3, place, 0.908678, 5
3, drinks, 0.856519, 5
3, Cruzan Rum, 0.741611, 6
3, maraschino liqueur, 0.720194, 6
3, reggae band, 0.740043, 7
3, free drinks, 0.739886, 7
3, good place, 0.776266, 8
3, Smartly selected music, 0.69689, 8
3, good overall place, 0.740675, 9
3, good hookah, 0.707451, 9
4, uninspired rum drinks, 0.667784, 1
4, various mixed drinks, 0.636192, 2
4, slushee drinks, 0.633667, 2
4, mixed drinks, 0.735781, 3
4, Stoli mixed drinks, 0.665932, 3
4, latin manhattan, 0.642842, 4
4, drinks, 0.975358, 5
4, place, 0.9726, 5
4, strip, 0.674457, 6
4, Treasure Island, 0.652602, 6
4, great stoli drinks, 0.710157, 7
4, outdoor seating, 0.702816, 7
4, great place, 0.804635, 8
4, good place, 0.701411, 8
4, great drinks, 0.7047, 9
4, great rum drinks, 0.702834, 9
5, long mixed drinks, 0.579832, 0
5, cold drinks, 0.54141, 0
5, hookah bar, 0.527224, 2
5, new drink asap, 0.526722, 2
5, drink machines, 0.534285, 3
5, drink bar, 0.528573, 3
5, drinks, 0.986604, 5
5, place, 0.885264, 5
5, hookah, 0.64515, 6
5, cigar, 0.631074, 6
5, unlimited hookah, 0.578972, 7
5, strong drinks, 0.552544, 7
5, great place, 0.6282, 8
5, awesome dj, 0.607602, 8
5, great tasting drinks, 0.604707, 9
5, great drinks, 0.57314, 9
