rating, keyword, relevance, bucket
1, cold beer pool, 0.891224, 0
1, smh WORST SERVICE, 0.8719, 0
1, Horrible service, 0.690116, 1
1, best service, 0.67979, 1
1, original tip money, 0.853352, 2
1, customer service skills, 0.832248, 2
1, drink order, 0.720154, 3
1, Regional Manager, 0.668741, 3
1, beers, 0.570616, 4
1, poker machines, 0.912792, 6
1, playable poker machines, 0.882118, 6
1, honestly wish, 0.690711, 7
1, nice email, 0.68936, 7
2, different PT, 0.932433, 0
2, sausage, 0.285809, 0
2, dirty pads, 0.796936, 1
2, waitress, 0.336832, 1
2, players, 0.251257, 2
2, meat lady, 0.814292, 3
2, draft beer, 0.748178, 3
2, drinks, 0.819293, 5
2, morning, 0.265009, 6
2, nice location, 0.844102, 7
2, blonde bartender, 0.820987, 7
2, New Years Eve, 0.783492, 8
2, food, 0.24049, 8
2, ones, 0.249744, 9
3, wit slow bartenders, 0.781224, 0
3, separate dining room/section, 0.770895, 0
3, grilled chicken, 0.69589, 1
3, typical bar food, 0.793237, 2
3, late lunch, 0.650792, 2
3, late night grub, 0.813546, 6
3, cheese quesadillas, 0.667915, 6
3, bbq chicken salad, 0.977582, 7
3, mini sliders, 0.6832, 7
3, breakfast platter, 0.685567, 8
4, Good food specials, 0.786899, 0
4, Sierra Gold review, 0.740335, 0
4, video poker machine, 0.726062, 1
4, upstairs area, 0.716706, 1
4, acute peripheral vision, 0.729731, 2
4, HH price, 0.778744, 3
4, time, 0.755611, 3
4, pool tables, 0.906283, 4
4, peripheral vision, 0.80329, 6
4, super large pizza, 0.749161, 6
4, table lounge area, 0.864406, 7
4, pool table lounge, 0.855929, 7
4, outdoor seating, 0.823567, 8
4, Sierra Gold, 0.809913, 8
4, pretty sweet deal, 0.747953, 9
4, happy hour prices, 0.725604, 9
5, William Hill Machine, 0.800208, 0
5, main bar area, 0.71984, 0
5, standard alcohol selection, 0.685025, 2
5, Rebels play, 0.608924, 2
5, obnoxious Rebel fans, 0.691297, 3
5, private couch area, 0.680804, 3
5, pt, 0.924314, 4
5, las vegas, 0.788851, 4
5, particular PT, 0.723323, 6
5, great drink prices, 0.682328, 6
5, Great open feel, 0.723367, 7
5, bartenders, 0.699014, 7
5, NFL/college football game, 0.712538, 8
5, Super nice bartender, 0.693273, 8
5, best PT, 0.725799, 9
5, Great patio, 0.64612, 9
