rating,keyword,relevance,bucket
3, art deco pub, 0.851151, 0
3, Black Isle, 0.623725, 0
3, Friday night, 0.815315, 1
3, Banter Boozer, 0.777448, 1
3, drunken older men, 0.883231, 2
3, chats, 0.269531, 2
3, Waiting Room, 0.63646, 3
3, times, 0.274675, 3
3, drinks menu, 0.585771, 6
3, decor, 0.277196, 6
3, bottled drink selection, 0.927339, 7
3, staff, 0.33041, 7
3, art deco vibe, 0.953582, 8
3, Morningside favourites, 0.620605, 8
3, deco/art nouveau/arts, 0.585485, 9
3, things, 0.268505, 9
4, area, 0.507047, 6
4, Great place, 0.830867, 7
4, drinks, 0.680777, 7
4, fantastic place, 0.987819, 9
4, food, 0.526732, 9
