rating, keyword, relevance, bucket
3, extra long time, 0.998434, 0
3, main meals, 0.738662, 0
3, waiter, 0.496669, 1
3, salads, 0.494223, 1
3, past reviewers, 0.805293, 2
3, bartender, 0.508397, 2
3, Camus, 0.632272, 6
3, food, 0.546674, 6
3, French Martini, 0.759393, 7
3, Chambord, 0.511505, 7
3, bartenders, 0.502689, 8
3, friends, 0.471344, 8
3, trendy place, 0.732379, 9
3, entrees, 0.486727, 9
4, MNF game, 0.781081, 0
4, expensive alternative, 0.765396, 0
4, Scottsdale hotel bar, 0.894187, 1
4, restaurant food, 0.767974, 1
4, ok long story, 0.870624, 2
4, frequent places, 0.743133, 2
4, Trendy space, 0.768336, 3
4, g00d motr, 0.764626, 3
4, Clarendon, 0.794482, 5
4, coconut creme brulee, 0.958415, 6
4, gin lovers, 0.758135, 6
4, cool drink list, 0.917577, 7
4, cut Valley Ho, 0.891345, 7
4, Cool red lighting, 0.928902, 8
4, great restaurant referrals, 0.905241, 8
4, sweet potato fries, 0.891486, 9
4, tilapia wrap, 0.764945, 9
5, Hotel Clarendon, 0.628628, 0
5, biz party, 0.620291, 0
5, mob ties, 0.656808, 2
5, greedy officials, 0.62848, 2
5, cool moody bar, 0.945645, 3
5, camus kicks ass, 0.886584, 3
5, AZ history, 0.868351, 5
5, words- grilled pears, 0.877233, 6
5, phoenix, 0.374392, 6
5, cool baby face, 0.864599, 7
5, Rachel Ray- YUMMO, 0.794307, 7
5, romantic dinner, 0.571203, 8
5, boyfriend, 0.375905, 8
5, service, 0.343195, 9
